#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455708.04661  , 89.1538828445 , 111.932501048 , 6.0608081653 , 299.640264759
2455708.06766  , 82.3170735069 , 112.136177459 , 6.55240725883 , 299.652867839
2455708.08872  , 75.4983325583 , 112.685163786 , 7.04400641264 , 299.665470554
2455708.10977  , 68.7161771649 , 113.619493481 , 7.53560562721 , 299.678072903
2455708.13082  , 61.9937140408 , 115.011347644 , 8.02720490233 , 299.690674886
2455708.15187  , 55.3622624585 , 116.977611295 , 8.51880424869 , 299.703276504
2455708.17293  , 48.8672924985 , 119.701702065 , 9.0104036449 , 299.715877755
2455708.19398  , 42.5787951787 , 123.469914055 , 9.50200310167 , 299.728478641
2455708.21503  , 36.6100544018 , 128.727836291 , 9.993602619 , 299.741079161
2455708.23608  , 31.1514483718 , 136.149544085 , 10.4852021969 , 299.753679314
2455708.25714  , 26.5250649016 , 146.640021002 , 10.9768018354 , 299.766279102
2455708.27819  , 23.2375916862 , 160.959618092 , 11.4684015342 , 299.778878523
2455708.29924  , 21.9031358828 , 178.507514079 , 11.9600012939 , 299.791477578
2455708.32029  , 22.8671909625 , 196.358601459 , 12.451601114 , 299.804076267
2455708.34135  , 25.8736250894 , 211.314415964 , 12.9432009948 , 299.81667459
2455708.3624  , 30.3193218746 , 222.402490762 , 13.4348009363 , 299.829272546
2455708.38345  , 35.6677763633 , 230.265658152 , 13.9264009382 , 299.841870136
2455708.4045  , 41.5689844453 , 235.828902149 , 14.418001001 , 299.85446736
2455708.42556  , 47.8151227863 , 239.808785202 , 14.9096011241 , 299.867064217
2455708.44661  , 54.283034362 , 242.68403696 , 15.4012013082 , 299.879660707
2455708.46766  , 60.8971951733 , 244.762852741 , 15.8928015528 , 299.892256831
2455708.48872  , 67.6089880755 , 246.242719641 , 16.3844018691 , 299.904852588
2455708.50977  , 74.3852834683 , 247.249766021 , 16.8760022349 , 299.917447978
2455708.53082  , 81.2019549335 , 247.862580043 , 17.3676026616 , 299.930043002
2455708.55187  , 88.0399728521 , 248.126025885 , 17.8592031489 , 299.942637659
