#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455580.58872  , 88.138138867 , 106.040034332 , 6.12914835731 , 219.976310535
2455580.60977  , 81.0536852968 , 106.238715515 , 6.62077828222 , 219.989347518
2455580.63083  , 73.9813666558 , 106.706842565 , 7.11240815248 , 220.002384766
2455580.65188  , 66.9321687513 , 107.482098628 , 7.6040379681 , 220.015422279
2455580.67293  , 59.9202894314 , 108.631986123 , 8.09566772885 , 220.028460058
2455580.69398  , 52.9657790356 , 110.268396396 , 8.58729743518 , 220.041498101
2455580.71504  , 46.0992335933 , 112.575138326 , 9.07892708686 , 220.05453641
2455580.73609  , 39.3708783406 , 115.860561817 , 9.57055668366 , 220.067574983
2455580.75714  , 32.869513186 , 120.66023374 , 10.062186226 , 220.080613821
2455580.77819  , 26.7646074317 , 127.933531295 , 10.5538157137 , 220.093652924
2455580.79925  , 21.4014023221 , 139.364678929 , 11.0454451575 , 220.106692291
2455580.8203  , 17.4792181732 , 157.247008415 , 11.5370745359 , 220.119731923
2455580.84135  , 16.0904731539 , 181.492831268 , 12.0287038596 , 220.132771819
2455580.8624  , 17.8373911869 , 205.212292844 , 12.5203331285 , 220.14581198
2455580.88346  , 21.9841944754 , 222.225177718 , 13.0119623429 , 220.158852404
2455580.90451  , 27.4633510228 , 233.040554492 , 13.5035915023 , 220.171893093
2455580.92556  , 33.6282458948 , 239.945196662 , 13.9952206074 , 220.184934046
2455580.94662  , 40.1624429401 , 244.522315992 , 14.4868496578 , 220.197975263
2455580.96767  , 46.9096706502 , 247.666018568 , 14.9784786534 , 220.211016744
2455580.98872  , 53.7872891235 , 249.876635031 , 15.4701075944 , 220.224058488
2455581.00977  , 60.7481186563 , 251.443460103 , 15.9617364805 , 220.237100496
2455581.03083  , 67.7631501196 , 252.539495829 , 16.4533653122 , 220.250142768
2455581.05188  , 74.81318276 , 253.270086498 , 16.9449940891 , 220.263185303
2455581.07293  , 81.8844607472 , 253.698420773 , 17.4366228111 , 220.276228102
2455581.09398  , 88.9661871439 , 253.859007504 , 17.9282514787 , 220.289271163
