#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455627.87538  , 86.493539243 , 113.815976774 , 6.25546045829 , 249.732108203
2455627.89643  , 79.75658414 , 114.180198817 , 6.74698133888 , 249.745471364
2455627.91749  , 73.0488988096 , 114.924453061 , 7.23850218731 , 249.758834537
2455627.93854  , 66.3933336488 , 116.101737529 , 7.73002300338 , 249.772197723
2455627.95959  , 59.8191844366 , 117.801359278 , 8.22154378756 , 249.785560922
2455627.98064  , 53.3668572862 , 120.163475333 , 8.71306453967 , 249.798924132
2455628.0017  , 47.0955168978 , 123.402861362 , 9.20458525947 , 249.812287355
2455628.02275  , 41.0961572177 , 127.844970568 , 9.69610594747 , 249.82565059
2455628.0438  , 35.5140426241 , 133.971515229 , 10.1876266035 , 249.839013837
2455628.06486  , 30.584748187 , 142.442235967 , 10.6791472272 , 249.852377095
2455628.08591  , 26.677809244 , 153.958010542 , 11.1706678192 , 249.865740366
2455628.10696  , 24.2953043507 , 168.671985798 , 11.6621883791 , 249.879103647
2455628.12801  , 23.8995530454 , 185.213067815 , 12.1537089182 , 249.892466941
2455628.14907  , 25.5831492881 , 200.868574322 , 12.6452294145 , 249.905830245
2455628.17012  , 28.9848117152 , 213.61872791 , 13.1367498787 , 249.919193561
2455628.19117  , 33.5842379381 , 223.150993522 , 13.6282703112 , 249.932556888
2455628.21222  , 38.9563736215 , 230.064541153 , 14.1197907119 , 249.945920225
2455628.23328  , 44.8203911952 , 235.067054792 , 14.6113110809 , 249.959283574
2455628.25433  , 51.0023641111 , 238.707854386 , 15.1028314181 , 249.972646933
2455628.27538  , 57.3943486741 , 241.365194678 , 15.5943517232 , 249.986010303
2455628.29643  , 63.9272328949 , 243.290121875 , 16.0858719969 , 249.999373683
2455628.31749  , 70.5547172466 , 244.647162943 , 16.5773922389 , 250.012737073
2455628.33854  , 77.2440046903 , 245.542395206 , 17.068912449 , 250.026100474
2455628.35959  , 83.9702291112 , 246.041031661 , 17.5604326277 , 250.039463884
