#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455130.60488  , 86.3581931716 , 90.1147271706 , 6.24278760731 , 359.733738869
2455130.62594  , 78.9805248309 , 90.1120381478 , 6.73463304807 , 359.744257422
2455130.64699  , 71.6028546168 , 90.1111291072 , 7.22647851051 , 359.754775623
2455130.66804  , 64.2251828437 , 90.112077286 , 7.71832400533 , 359.765293472
2455130.68909  , 56.8475103207 , 90.115148121 , 8.21016951039 , 359.775810969
2455130.71015  , 49.469837433 , 90.1208866833 , 8.70201503709 , 359.786328113
2455130.7312  , 42.0921649522 , 90.130323752 , 9.19386058495 , 359.796844906
2455130.75225  , 34.7144941174 , 90.1454590705 , 9.68570615445 , 359.807361346
2455130.77331  , 27.3368273554 , 90.1705391885 , 10.1775517453 , 359.817877434
2455130.79436  , 19.9591704882 , 90.2161804483 , 10.6693973576 , 359.82839317
2455130.81541  , 12.5815427562 , 90.3180099071 , 11.1612429912 , 359.838908554
2455130.83646  , 5.20407203245 , 90.7138816687 , 11.6530886459 , 359.849423586
2455130.85752  , 2.17484854779 , 268.41271674 , 12.1449343222 , 359.859938267
2455130.87857  , 9.5518612339 , 269.66429258 , 12.6367800198 , 359.870452595
2455130.89962  , 16.9294611921 , 269.824220354 , 13.1286257385 , 359.880966572
2455130.92067  , 24.3071142545 , 269.886633033 , 13.6204714787 , 359.891480196
2455130.94173  , 31.6847837149 , 269.919763058 , 14.1123172403 , 359.90199347
2455130.96278  , 39.0624605633 , 269.940296149 , 14.6041630229 , 359.912506391
2455130.98383  , 46.4401414981 , 269.954319126 , 15.096008827 , 359.923018961
2455131.00488  , 53.8178251638 , 269.964588136 , 15.5878546633 , 359.933531179
2455131.02594  , 61.1955104236 , 269.972540128 , 16.0797005097 , 359.944043046
2455131.04699  , 68.5731969715 , 269.979006921 , 16.5715463776 , 359.954554561
2455131.06804  , 75.9508844898 , 269.984514597 , 17.0633922665 , 359.965065724
2455131.08909  , 83.3285727648 , 269.989425986 , 17.5552381768 , 359.975576536
