#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455417.22003  , 88.6391062555 , 70.7950995261 , 6.09607068245 , 130.076803559
2455417.24108  , 81.675880101 , 70.5911607843 , 6.58786710548 , 130.086932403
2455417.26214  , 74.727897024 , 70.0748848378 , 7.07966353236 , 130.097061548
2455417.28319  , 67.8100869755 , 69.2065330991 , 7.57145997379 , 130.107190995
2455417.30424  , 60.9413908783 , 67.9146642419 , 8.06325640835 , 130.117320742
2455417.32529  , 54.1479952243 , 66.082234258 , 8.55505284652 , 130.127450791
2455417.34635  , 47.4688525167 , 63.5213995451 , 9.04684928877 , 130.137581141
2455417.3674  , 40.9658223996 , 59.9285295353 , 9.53864573462 , 130.147711792
2455417.38845  , 34.7433370015 , 54.8056687567 , 10.0304421845 , 130.157842744
2455417.40951  , 28.9875536873 , 47.3378000462 , 10.5222386383 , 130.167973998
2455417.43056  , 24.0404515182 , 36.2892639278 , 11.0140350959 , 130.178105553
2455417.45161  , 20.4997031713 , 20.3633733451 , 11.5058315573 , 130.188237409
2455417.47266  , 19.1636851377 , 0.102379834952 , 11.9976280224 , 130.198369567
2455417.49372  , 20.4695124017 , 339.809070365 , 12.4894244915 , 130.208502027
2455417.51477  , 23.9891173536 , 323.821284216 , 12.9812209644 , 130.218634788
2455417.53582  , 28.9240502829 , 312.720740698 , 13.473017441 , 130.22876785
2455417.55687  , 34.673264832 , 305.21743779 , 13.9648139215 , 130.238901214
2455417.57793  , 40.8923304858 , 300.071026256 , 14.456610406 , 130.24903488
2455417.59898  , 47.3937700786 , 296.461840118 , 14.9484068942 , 130.259168848
2455417.62003  , 54.0724783655 , 293.88891913 , 15.440203397 , 130.269303118
2455417.64108  , 60.866250618 , 292.046818156 , 15.9319998929 , 130.279437689
2455417.66214  , 67.7359593249 , 290.746571658 , 16.4237963924 , 130.289572562
2455417.68319  , 74.6553367091 , 289.8703948 , 16.9155928959 , 130.299707737
2455417.70424  , 81.6054193261 , 289.346306196 , 17.4073894031 , 130.309843214
2455417.72529  , 88.5712968798 , 289.134120481 , 17.8991859143 , 130.319978993
