#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455329.88879  , 89.608969298 , 64.5575804754 , 6.02886834694 , 90.08294919
2455329.90984  , 82.9514904901 , 64.350480234 , 6.52066370176 , 90.0922424411
2455329.93089  , 76.3162126022 , 63.7592855677 , 7.01245906021 , 90.1015357926
2455329.95194  , 69.7265674973 , 62.7441626239 , 7.5042544002 , 90.1108292441
2455329.973  , 63.2112529894 , 61.233382189 , 7.99604973312 , 90.120122796
2455329.99405  , 56.8082475621 , 59.1127902529 , 8.48784505875 , 90.1294164482
2455330.0151  , 50.5710484019 , 56.208642716 , 8.97964037687 , 90.1387102008
2455330.03615  , 44.5788511656 , 52.2620240004 , 9.47143568793 , 90.1480040538
2455330.05721  , 38.9533386719 , 46.8966163794 , 9.96323099172 , 90.1572980074
2455330.07826  , 33.8850451748 , 39.5984861773 , 10.4550262882 , 90.1665920614
2455330.09931  , 29.6672081071 , 29.7809435117 , 10.9468215775 , 90.1758862161
2455330.12036  , 26.7106400418 , 17.1097541692 , 11.4386168592 , 90.1851804714
2455330.14142  , 25.4616353081 , 2.19296424837 , 11.930412134 , 90.1944748274
2455330.16247  , 26.1670011184 , 346.945272095 , 12.4222074012 , 90.2037692842
2455330.18352  , 28.6823406484 , 333.517327471 , 12.9140026614 , 90.2130638417
2455330.20458  , 32.589306353 , 322.900268284 , 13.4057979144 , 90.2223585
2455330.22563  , 37.4519091469 , 314.94704794 , 13.8975931599 , 90.2316532593
2455330.24668  , 42.9428686394 , 309.092493891 , 14.3893883984 , 90.2409481195
2455330.26773  , 48.8460465813 , 304.788397691 , 14.8811836406 , 90.2502430808
2455330.28879  , 55.0234088687 , 301.619949828 , 15.3729788644 , 90.259538143
2455330.30984  , 61.3858065955 , 299.298362395 , 15.8647740812 , 90.2688333063
2455330.33089  , 67.8737311891 , 297.628766881 , 16.3565692907 , 90.2781285707
2455330.35194  , 74.4455769617 , 296.482225346 , 16.8483644929 , 90.2874239363
2455330.373  , 81.0704996733 , 295.776319733 , 17.340159688 , 90.2967194031
2455330.39405  , 87.7239015349 , 295.46294844 , 17.831954876 , 90.3060149712
