#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455457.3043  , 82.9380024466 , 77.4742487668 , 6.48215860719 , 149.95735736
2455457.32535  , 75.7401552276 , 77.1732746572 , 6.97395742289 , 149.968136403
2455457.34641  , 68.5540994871 , 76.6385551911 , 7.46575623575 , 149.978915824
2455457.36746  , 61.3879629844 , 75.8220766767 , 7.95755504556 , 149.989695624
2455457.38851  , 54.2530820229 , 74.6420047303 , 8.44935385276 , 150.000475802
2455457.40957  , 47.1666916037 , 72.9610472818 , 8.94115265711 , 150.011256358
2455457.43062  , 40.1572390484 , 70.5428639058 , 9.43295145839 , 150.022037293
2455457.45167  , 33.2759572034 , 66.9591841538 , 9.92475025705 , 150.032818607
2455457.47272  , 26.6248706627 , 61.3783705153 , 10.4165490526 , 150.043600298
2455457.49378  , 20.4324245216 , 52.0678761128 , 10.9083478455 , 150.054382369
2455457.51483  , 15.2695216702 , 35.4522469245 , 11.4001466356 , 150.065164818
2455457.53588  , 12.4879799585 , 7.34032144464 , 11.8919454228 , 150.075947645
2455457.55693  , 13.6336949961 , 335.44279151 , 12.3837442071 , 150.086730852
2455457.57799  , 17.9705148398 , 314.000328128 , 12.8755429883 , 150.097514436
2455457.59904  , 23.8140579534 , 302.048036102 , 13.3673417777 , 150.1082984
2455457.62009  , 30.3040901071 , 295.117027747 , 13.8591405534 , 150.119082743
2455457.64114  , 37.1018707777 , 290.789791398 , 14.3509393258 , 150.129867464
2455457.6622  , 44.0639930171 , 287.924877499 , 14.8427380956 , 150.140652564
2455457.68325  , 51.121959906 , 285.953500905 , 15.3345368625 , 150.151438043
2455457.7043  , 58.2393239289 , 284.570660353 , 15.8263356263 , 150.1622239
2455457.72535  , 65.3948247647 , 283.602634014 , 16.3181343873 , 150.173010137
2455457.74641  , 72.5749906281 , 282.946590812 , 16.8099331454 , 150.183796752
2455457.76746  , 79.7705507635 , 282.5412654 , 17.3017319003 , 150.194583747
2455457.78851  , 86.9745172045 , 282.352118985 , 17.7935306525 , 150.20537112
