#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455725.52166  , 87.9999812078 , 109.242342767 , 6.14121737013 , 309.971150887
2455725.54271  , 81.040954167 , 109.473554923 , 6.63286809502 , 309.983434187
2455725.56376  , 74.098412855 , 110.019853445 , 7.12451888256 , 309.995717086
2455725.58482  , 67.1875788506 , 110.923465114 , 7.61616973252 , 310.007999583
2455725.60587  , 60.3279208462 , 112.259234707 , 8.10782064536 , 310.020281678
2455725.62692  , 53.5465384642 , 114.149290161 , 8.59947162084 , 310.032563371
2455725.64798  , 46.883977153 , 116.789547893 , 9.09112265874 , 310.044844663
2455725.66903  , 40.404965498 , 120.496955591 , 9.58277375952 , 310.057125552
2455725.69008  , 34.2192999287 , 125.791505697 , 10.0744249229 , 310.06940604
2455725.71113  , 28.5233753934 , 133.521489313 , 10.566076149 , 310.081686125
2455725.73219  , 23.6776684745 , 144.952235213 , 11.0577274377 , 310.093965809
2455725.75324  , 20.3038553177 , 161.316374535 , 11.5493787997 , 310.106245091
2455725.77429  , 19.1965532999 , 181.768031805 , 12.0410302134 , 310.118523971
2455725.79534  , 20.7229859227 , 201.778532134 , 12.53268169 , 310.130802448
2455725.8164  , 24.3931077252 , 217.298113329 , 13.024333229 , 310.143080523
2455725.83745  , 29.4137994167 , 228.022557942 , 13.5159848309 , 310.155358197
2455725.8585  , 35.210037359 , 235.277820584 , 14.0076364954 , 310.167635468
2455725.87955  , 41.4553352807 , 240.265594492 , 14.4992882225 , 310.179912337
2455725.90061  , 47.9717203189 , 243.770729401 , 14.9909400122 , 310.192188803
2455725.92166  , 54.6589375663 , 246.272391521 , 15.4825918643 , 310.204464868
2455725.94271  , 61.4573231592 , 248.063212974 , 15.9742437793 , 310.21674053
2455725.96376  , 68.3291316697 , 249.324525712 , 16.4658957569 , 310.22901579
2455725.98482  , 75.2488689301 , 250.169366627 , 16.9575477969 , 310.241290647
2455726.00587  , 82.1980038765 , 250.666566937 , 17.4491998997 , 310.253565102
2455726.02692  , 89.161849382 , 250.854021724 , 17.9408520651 , 310.265839154
