#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455261.05668  , 89.5546317903 , 68.1633516918 , 6.03198618779 , 59.9510800027
2455261.07773  , 82.7097026676 , 67.9746577658 , 6.52382219645 , 59.9603050568
2455261.09878  , 75.8822376933 , 67.4427838151 , 7.01565819034 , 59.9695300526
2455261.11983  , 69.0905059652 , 66.5291201673 , 7.50749416923 , 59.9787549902
2455261.14089  , 62.3572187704 , 65.1633746182 , 7.99933013358 , 59.9879798695
2455261.16194  , 55.713064535 , 63.2313707924 , 8.49116608317 , 59.9972046906
2455261.18299  , 49.2024827112 , 60.5537574264 , 8.98300201776 , 60.0064294536
2455261.20405  , 42.8937316778 , 56.8504379706 , 9.47483793781 , 60.0156541586
2455261.2251  , 36.8971124583 , 51.6849258498 , 9.96667384308 , 60.0248788054
2455261.24615  , 31.3978984201 , 44.3942523713 , 10.4585097336 , 60.0341033943
2455261.2672  , 26.7102390022 , 34.0771637486 , 10.9503456093 , 60.0433279253
2455261.28826  , 23.3325954378 , 19.9372188251 , 11.4421814701 , 60.0525523984
2455261.30931  , 21.8828312561 , 2.46519528681 , 11.9340173162 , 60.0617768136
2455261.33036  , 22.7337216535 , 344.502946946 , 12.4258531474 , 60.071001171
2455261.35141  , 25.6568347666 , 329.334957944 , 12.9176889641 , 60.0802254707
2455261.37247  , 30.0518468331 , 318.05364046 , 13.4095247659 , 60.0894497127
2455261.39352  , 35.3718934935 , 310.052339746 , 13.9013605637 , 60.0986738972
2455261.41457  , 41.2576134239 , 304.397050108 , 14.393196336 , 60.107898024
2455261.43562  , 47.4955119325 , 300.355950288 , 14.8850320936 , 60.1171220932
2455261.45668  , 53.9593152714 , 297.439003401 , 15.3768678361 , 60.1263461048
2455261.47773  , 60.5717951649 , 295.330821107 , 15.8687035641 , 60.1355700591
2455261.49878  , 67.2833782907 , 293.829463725 , 16.3605392773 , 60.1447939559
2455261.51983  , 74.0603817178 , 292.805998667 , 16.8523749755 , 60.1540177954
2455261.54089  , 80.8783500374 , 292.179996598 , 17.3442106591 , 60.1632415776
2455261.56194  , 87.7180574792 , 291.905301523 , 17.836046328 , 60.1724653025
