#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455238.45603  , 89.679988769 , 70.7767863133 , 6.02259381743 , 50.004006137
2455238.47708  , 82.7160951425 , 70.6117369058 , 6.51444491607 , 50.0133218614
2455238.49813  , 75.7659525854 , 70.1374557613 , 7.00629600174 , 50.0226374751
2455238.51919  , 68.8441715863 , 69.3179163372 , 7.49814707421 , 50.0319529784
2455238.54024  , 61.9690510903 , 68.0867463496 , 7.98999813393 , 50.0412683711
2455238.56129  , 55.1656102855 , 66.3345339249 , 8.48184918067 , 50.0505836534
2455238.58234  , 48.4706913786 , 63.8857404665 , 8.97370021443 , 50.0598988252
2455238.6034  , 41.9422358349 , 60.4575087753 , 9.46555123521 , 50.0692138867
2455238.62445  , 35.6771195178 , 55.5875680854 , 9.95740224277 , 50.078528838
2455238.6455  , 29.8465191553 , 48.5190849233 , 10.4492532376 , 50.0878436789
2455238.66655  , 24.7636230338 , 38.0857377698 , 10.9411042301 , 50.0971584098
2455238.68761  , 20.982604998 , 22.9514283215 , 11.4329551987 , 50.1064730304
2455238.70866  , 19.287284727 , 3.22521096761 , 11.9248061545 , 50.1157875409
2455238.72971  , 20.2103292884 , 342.693193347 , 12.4166570973 , 50.1251019413
2455238.75076  , 23.4440134487 , 326.009361997 , 12.9085080271 , 50.1344162317
2455238.77182  , 28.2031166165 , 314.273887298 , 13.4003589439 , 50.1437304121
2455238.79287  , 33.848261862 , 306.327074314 , 13.8922098475 , 50.1530444826
2455238.81392  , 40.0036234827 , 300.887802453 , 14.3840607383 , 50.1623584433
2455238.83498  , 46.4639403489 , 297.082858617 , 14.8759116161 , 50.1716722941
2455238.85603  , 53.1146561267 , 294.374679902 , 15.3677624806 , 50.1809860351
2455238.87708  , 59.888448275 , 292.435424935 , 15.8596133323 , 50.1902996665
2455238.89813  , 66.7433035963 , 291.062494388 , 16.351464171 , 50.1996131881
2455238.91919  , 73.6512605251 , 290.129541602 , 16.8433149967 , 50.2089266002
2455238.94024  , 80.5923316752 , 289.558922698 , 17.3351658094 , 50.2182399026
2455238.96129  , 87.5509847574 , 289.306415425 , 17.8270166088 , 50.2275530956
