#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455130.60488  , 89.1686304892 , 93.5476203036 , 6.24278760731 , 359.733738869
2455130.62594  , 87.2706930996 , 100.680759064 , 6.73463304807 , 359.744257422
2455130.64699  , 85.416836315 , 107.836612947 , 7.22647851051 , 359.754775623
2455130.66804  , 83.6361336935 , 115.029296615 , 7.71832400533 , 359.765293472
2455130.68909  , 81.9570767235 , 122.270864682 , 8.21016951039 , 359.775810969
2455130.71015  , 80.4072422668 , 129.570542556 , 8.70201503709 , 359.786328113
2455130.7312  , 79.0128724119 , 136.934040383 , 9.19386058495 , 359.796844906
2455130.75225  , 77.7983619007 , 144.363012668 , 9.68570615445 , 359.807361346
2455130.77331  , 76.7856655674 , 151.854736371 , 10.1775517453 , 359.817877434
2455130.79436  , 75.9936566019 , 159.402083623 , 10.6693973576 , 359.82839317
2455130.81541  , 75.4374845126 , 166.993848821 , 11.1612429912 , 359.838908554
2455130.83646  , 75.1279947009 , 174.615453021 , 11.6530886459 , 359.849423586
2455130.85752  , 75.0712752323 , 182.249994702 , 12.1449343222 , 359.859938267
2455130.87857  , 75.268387698 , 189.879556333 , 12.6367800198 , 359.870452595
2455130.89962  , 75.7153181471 , 197.486627123 , 13.1286257385 , 359.880966572
2455130.92067  , 76.4031548345 , 205.055478606 , 13.6204714787 , 359.891480196
2455130.94173  , 77.3184686724 , 212.573339345 , 14.1123172403 , 359.90199347
2455130.96278  , 78.4438471222 , 220.031254913 , 14.6041630229 , 359.912506391
2455130.98383  , 79.7585181032 , 227.424576345 , 15.096008827 , 359.923018961
2455131.00488  , 81.2389991105 , 234.753078529 , 15.5878546633 , 359.933531179
2455131.02594  , 82.8597160565 , 242.020754041 , 16.0797005097 , 359.944043046
2455131.04699  , 84.5935535001 , 249.235356339 , 16.5715463776 , 359.954554561
2455131.06804  , 86.4123156121 , 256.407765647 , 17.0633922665 , 359.965065724
2455131.08909  , 88.2870960591 , 263.551247145 , 17.5552381768 , 359.975576536
