#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455475.69026  , 89.0551763096 , 58.6806472958 , 3.98458813478 , 159.518652081
2455475.71132  , 87.3712495448 , 65.78016539 , 4.476382022 , 159.529773246
2455475.73237  , 85.5904724436 , 72.8660434952 , 4.96817590071 , 159.540894816
2455475.75342  , 83.7402224519 , 79.9515320622 , 5.45996977066 , 159.552016789
2455475.77447  , 81.8488015766 , 87.0516189688 , 5.95176363185 , 159.563139166
2455475.79553  , 79.945232671 , 94.1823153808 , 6.44355749497 , 159.574261947
2455475.81658  , 78.0590764033 , 101.359859759 , 6.93535133861 , 159.585385131
2455475.83763  , 76.2202381275 , 108.59984515 , 7.42714517346 , 159.59650872
2455475.85868  , 74.4587316008 , 115.916272602 , 7.91893899952 , 159.607632713
2455475.87974  , 72.8043644569 , 123.320551979 , 8.41073281678 , 159.618757109
2455475.90079  , 71.2863149987 , 130.820491619 , 8.90252662499 , 159.62988191
2455475.92184  , 69.9325792551 , 138.419351281 , 9.39432042462 , 159.641007114
2455475.94289  , 68.7692841527 , 146.115066839 , 9.88611421519 , 159.652132723
2455475.96395  , 67.8198866638 , 153.899781411 , 10.3779079972 , 159.663258735
2455475.985  , 67.1043076666 , 161.759820994 , 10.8697017703 , 159.674385152
2455476.00605  , 66.6380773451 , 169.676220928 , 11.3614955343 , 159.685511973
2455476.0271  , 66.431588319 , 177.625836662 , 11.8532892898 , 159.696639198
2455476.04816  , 66.4895549513 , 185.582968864 , 12.3450830361 , 159.707766827
2455476.06921  , 66.810757686 , 193.521324982 , 12.8368767738 , 159.71889486
2455476.09026  , 67.388111773 , 201.416061426 , 13.3286705026 , 159.730023297
2455476.11132  , 68.2090496238 , 209.245631337 , 13.8204642225 , 159.741152139
2455476.13237  , 69.2561588989 , 216.993209258 , 14.3122579443 , 159.752281385
2455476.15342  , 70.5079863733 , 224.647557653 , 14.8040516464 , 159.763411035
2455476.17447  , 71.939907909 , 232.203313856 , 15.2958453396 , 159.77454109
2455476.19553  , 73.5249743574 , 239.660762963 , 15.7876390239 , 159.785671549
2455476.21658  , 75.2346680854 , 247.02522382 , 16.2794326993 , 159.796802412
2455476.23763  , 77.0395336472 , 254.306187384 , 16.7712263655 , 159.807933679
2455476.25868  , 78.9096735781 , 261.516333042 , 17.263020023 , 159.819065351
2455476.27974  , 80.8151214007 , 268.670517076 , 17.7548136713 , 159.830197427
2455476.30079  , 82.7261177212 , 275.784793246 , 18.2466073109 , 159.841329908
2455476.32184  , 84.6133222939 , 282.875496426 , 18.7384009415 , 159.852462793
2455476.34289  , 86.447996798 , 289.958401245 , 19.230194563 , 159.863596083
2455476.36395  , 88.2021910947 , 297.047958845 , 19.7219881756 , 159.874729777
2455476.385  , 89.8489609904 , 304.156615343 , 20.2137817791 , 159.885863876
