#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455194.12947  , 89.7915334149 , 35.0491251015 , 2.40138759022 , 30.0680229046
2455194.15052  , 88.597207922 , 42.154847652 , 2.89325722733 , 30.0776802479
2455194.17158  , 87.2278877377 , 49.2328640841 , 3.38512686078 , 30.0873373774
2455194.19263  , 85.7049819919 , 56.2880728439 , 3.87699650199 , 30.0969942932
2455194.21368  , 84.0518882784 , 63.328508697 , 4.36886612881 , 30.1066509949
2455194.23473  , 82.2936540268 , 70.365067532 , 4.86073575196 , 30.1163074829
2455194.25579  , 80.4566952252 , 77.4110895021 , 5.3526053719 , 30.1259637572
2455194.27684  , 78.5685703387 , 84.4818229681 , 5.84447498839 , 30.1356198177
2455194.29789  , 76.6577975759 , 91.5937787558 , 6.33634460118 , 30.1452756647
2455194.31894  , 74.7536942976 , 98.7639758218 , 6.82821421075 , 30.154931298
2455194.34  , 72.8862097014 , 106.009073741 , 7.32008381684 , 30.1645867179
2455194.36105  , 71.0857159822 , 113.344389454 , 7.81195341945 , 30.1742419242
2455194.3821  , 69.3827199115 , 120.782808216 , 8.30382301859 , 30.1838969171
2455194.40315  , 67.807457582 , 128.333624397 , 8.795692614 , 30.1935516966
2455194.42421  , 66.3893421465 , 136.001386193 , 9.28756220614 , 30.2032062628
2455194.44526  , 65.1562499798 , 143.784864703 , 9.77943179479 , 30.2128606157
2455194.46631  , 64.1336560155 , 151.676310971 , 10.2713013797 , 30.2225147554
2455194.48737  , 63.343662774 , 159.66118591 , 10.7631709613 , 30.2321686819
2455194.50842  , 62.80400428 , 167.718527248 , 11.2550405392 , 30.2418223952
2455194.52947  , 62.5271359579 , 175.822041293 , 11.7469101247 , 30.2514758957
2455194.55052  , 62.5195331005 , 183.941878296 , 12.2387796958 , 30.2611291829
2455194.57158  , 62.7813045665 , 192.046905707 , 12.730649263 , 30.2707822571
2455194.59263  , 63.3061848592 , 200.107166046 , 13.222518827 , 30.2804351184
2455194.61368  , 64.0819058451 , 208.09616425 , 13.7143883874 , 30.2900877667
2455194.63473  , 65.0908874767 , 215.992670001 , 14.206257944 , 30.2997402023
2455194.65579  , 66.3111420817 , 223.781840457 , 14.6981274973 , 30.309392425
2455194.67684  , 67.7172697338 , 231.45561703 , 15.189997047 , 30.319044435
2455194.69789  , 69.2814326925 , 239.012479196 , 15.6818665932 , 30.3286962323
2455194.71894  , 70.9742262567 , 246.456717375 , 16.1737361357 , 30.3383478169
2455194.74  , 72.7654000225 , 253.797409991 , 16.6656056745 , 30.347999189
2455194.76105  , 74.6244175518 , 261.047269846 , 17.1574752098 , 30.3576503484
2455194.7821  , 76.5208681893 , 268.221482416 , 17.6493447416 , 30.3673012954
2455194.80315  , 78.4247607697 , 275.336612197 , 18.1412142696 , 30.3769520299
2455194.82421  , 80.3067362981 , 282.4096143 , 18.6330837941 , 30.3866025521
2455194.84526  , 82.138237693 , 289.456962304 , 19.1249533148 , 30.3962528618
2455194.86631  , 83.8916715465 , 296.493890497 , 19.6168228431 , 30.4059029595
2455194.88737  , 85.5405906691 , 303.533745074 , 20.1086923568 , 30.4155528447
2455194.90842  , 87.0599193599 , 310.587447505 , 20.6005618666 , 30.4252025177
2455194.92947  , 88.4262328088 , 317.663076929 , 21.092431373 , 30.4348519786
2455194.95052  , 89.6180930718 , 324.765593504 , 21.5843008757 , 30.4445012273
