#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455530.28141  , 89.4988233664 , 108.30825862 , 7.18986443955 , 189.754044471
2455530.30246  , 87.7334187909 , 115.452108007 , 7.68160450343 , 189.766246052
2455530.32351  , 86.0704467295 , 122.628838678 , 8.17334453301 , 189.77844804
2455530.34457  , 84.5366673237 , 129.848011135 , 8.66508452804 , 189.790650436
2455530.36562  , 83.1573831667 , 137.115957789 , 9.15682448897 , 189.802853239
2455530.38667  , 81.9559871934 , 144.435345274 , 9.64856441534 , 189.81505645
2455530.40772  , 80.9534450017 , 151.804936689 , 10.1403043076 , 189.827260068
2455530.42878  , 80.1677385585 , 159.219608889 , 10.6320441655 , 189.839464094
2455530.44983  , 79.6133126211 , 166.670666554 , 11.123783989 , 189.851668527
2455530.47088  , 79.3005752902 , 174.146465732 , 11.6155237782 , 189.863873367
2455530.49193  , 79.2355065487 , 181.633318725 , 12.1072635327 , 189.876078614
2455530.51299  , 79.4194214285 , 189.11660744 , 12.5990032531 , 189.888284269
2455530.53404  , 79.8489177778 , 196.581995326 , 13.090742939 , 189.900490331
2455530.55509  , 80.5160154216 , 204.016609771 , 13.5824826012 , 189.912696801
2455530.57614  , 81.4084686789 , 211.410071265 , 14.0742222181 , 189.924903677
2455530.5972  , 82.5102137994 , 218.755277256 , 14.5659618007 , 189.937110961
2455530.61825  , 83.8018997923 , 226.048884831 , 15.0577013489 , 189.949318652
2455530.6393  , 85.2614489713 , 233.291486481 , 15.5494408626 , 189.96152675
2455530.66036  , 86.8645995142 , 240.48750578 , 16.0411803418 , 189.973735255
2455530.68141  , 88.5853948964 , 247.644862955 , 16.5329197863 , 189.985944167
