#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455395.40065  , 83.01877949 , 5.47158532419 , 0.390338824565 , 119.732259142
2455395.42171  , 82.7252586957 , 12.3621209664 , 0.882131104316 , 119.742101057
2455395.44276  , 82.2078167685 , 19.2456583909 , 1.37392338802 , 119.751943224
2455395.46381  , 81.4742088663 , 26.119660629 , 1.86571567546 , 119.761785643
2455395.48486  , 80.5353184444 , 32.9833819022 , 2.35750796638 , 119.771628315
2455395.50592  , 79.4049143516 , 39.8383313735 , 2.84930026127 , 119.78147124
2455395.52697  , 78.0993775831 , 46.6886013643 , 3.3410925706 , 119.791314417
2455395.54802  , 76.6374229337 , 53.541051602 , 3.83288487295 , 119.801157846
2455395.56907  , 75.0398374931 , 60.405353422 , 4.32467717902 , 119.811001528
2455395.59013  , 73.3292535289 , 67.2938969962 , 4.8164694886 , 119.820845462
2455395.61118  , 71.5299650608 , 74.2215685652 , 5.30826180215 , 119.830689649
2455395.63223  , 69.6677896257 , 81.205395046 , 5.80005411944 , 119.840534089
2455395.65328  , 67.7699673923 , 88.2640445482 , 6.29184644022 , 119.850378782
2455395.67434  , 65.8650801546 , 95.4171599158 , 6.78363876498 , 119.860223728
2455395.69539  , 63.9829625674 , 102.684493528 , 7.27543109348 , 119.870068926
2455395.71644  , 62.1545676006 , 110.084809974 , 7.76722342572 , 119.879914377
2455395.73749  , 60.4117386515 , 117.634535094 , 8.2590157617 , 119.889760082
2455395.75855  , 58.7868342057 , 125.346163123 , 8.7508081012 , 119.899606039
2455395.7796  , 57.3121512955 , 133.226494464 , 9.24260044467 , 119.909452249
2455395.80065  , 56.0191065722 , 141.274865052 , 9.73439279188 , 119.919298713
2455395.82171  , 54.937163849 , 149.481631557 , 10.2261851426 , 119.929145429
2455395.84276  , 54.0925468189 , 157.827261884 , 10.7179774973 , 119.938992399
2455395.86381  , 53.5068400216 , 166.282397857 , 11.2097698665 , 119.948839622
2455395.88486  , 53.1956444064 , 174.809155488 , 11.7015622287 , 119.958687099
2455395.90592  , 53.1674911633 , 183.363698625 , 12.1933545947 , 119.968534828
2455395.92697  , 53.4232062414 , 191.899799169 , 12.6851469642 , 119.978382812
2455395.94802  , 53.9558481936 , 200.372817693 , 13.1769393377 , 119.988231048
2455395.96907  , 54.751231795 , 208.743404159 , 13.6687317149 , 119.998079538
2455395.99013  , 55.78893499 , 216.980307255 , 14.1605240956 , 120.007928282
2455396.01118  , 57.0436067454 , 225.061943585 , 14.6523164804 , 120.017777279
2455396.03223  , 58.4863697552 , 232.976698655 , 15.1441088689 , 120.02762653
2455396.05328  , 60.0861410062 , 240.722188562 , 15.6359012612 , 120.037476034
2455396.07434  , 61.8107532636 , 248.303839324 , 16.1276936572 , 120.047325793
2455396.09539  , 63.6278263319 , 255.733144202 , 16.6194860568 , 120.057175805
2455396.11644  , 65.5053905078 , 263.02588363 , 17.1112784603 , 120.06702607
2455396.13749  , 67.4122987628 , 270.200489363 , 17.6030708677 , 120.07687659
2455396.15855  , 69.318480003 , 277.276641468 , 18.0948632785 , 120.086727364
2455396.1796  , 71.1950881507 , 284.274119828 , 18.5866556934 , 120.096578392
2455396.20065  , 73.0145963725 , 291.211893599 , 19.0784481227 , 120.106429673
2455396.22171  , 74.750876375 , 298.107415327 , 19.5702405451 , 120.116281209
2455396.24276  , 76.3792932067 , 304.976089 , 20.0620329713 , 120.126132999
2455396.26381  , 77.8768344019 , 311.830884009 , 20.553825401 , 120.135985043
2455396.28486  , 79.2222839275 , 318.682083318 , 21.0456178348 , 120.145837341
2455396.30592  , 80.3964412927 , 325.537161494 , 21.5374102723 , 120.155689894
2455396.32697  , 81.3823778911 , 332.400796765 , 22.0292027133 , 120.165542701
2455396.34802  , 82.1657150024 , 339.275023573 , 22.5209951584 , 120.175395762
2455396.36907  , 82.7349019809 , 346.159529003 , 23.0127876072 , 120.185249077
2455396.39013  , 83.0814697723 , 353.052088124 , 23.5045800599 , 120.195102647
2455396.41118  , 83.2002347456 , 359.949121024 , 23.9963725163 , 120.204956472
