#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455172.61517  , 89.9957255076 , 55.2468855606 , 3.74482298502 , 20.0783834638
2455172.63622  , 88.359361315 , 62.3590937365 , 4.23669262518 , 20.0882848796
2455172.65728  , 86.6133342476 , 69.4512278099 , 4.7285622797 , 20.0981860321
2455172.67833  , 84.7845091218 , 76.5355360877 , 5.22043192715 , 20.108086921
2455172.69938  , 82.9007773019 , 83.6263266265 , 5.71230157824 , 20.1179875464
2455172.72043  , 80.9908349727 , 90.7392915465 , 6.20417123295 , 20.1278879085
2455172.74149  , 79.0839948352 , 97.8907498053 , 6.69604089105 , 20.1377880074
2455172.76254  , 77.2100038824 , 105.096811597 , 7.18791055299 , 20.1476878429
2455172.78359  , 75.3988347292 , 112.372467406 , 7.67978021854 , 20.1575874152
2455172.80465  , 73.6804157715 , 119.730612583 , 8.17164988745 , 20.1674867244
2455172.8257  , 72.0842669424 , 127.181036538 , 8.66351956018 , 20.1773857705
2455172.84675  , 70.6390144065 , 134.729433772 , 9.15538923626 , 20.1872845535
2455172.8678  , 69.3717706762 , 142.376528254 , 9.64725891615 , 20.1971830734
2455172.88886  , 68.3073872504 , 150.117434271 , 10.1391285996 , 20.2070813305
2455172.90991  , 67.4676137526 , 157.941393832 , 10.6309982864 , 20.2169793245
2455172.93096  , 66.870226931 , 165.832017801 , 11.1228679769 , 20.2268770558
2455172.95201  , 66.5282176914 , 173.768105579 , 11.614737671 , 20.2367745241
2455172.97307  , 66.4491360395 , 181.725027919 , 12.1066073687 , 20.2466717298
2455172.99412  , 66.6346854012 , 189.676547754 , 12.5984770806 , 20.2565686728
2455173.01517  , 67.0806274726 , 197.596855499 , 13.0903467853 , 20.266465353
2455173.03622  , 67.7770125292 , 205.462547808 , 13.5822164935 , 20.2763617706
2455173.05728  , 68.7086995778 , 213.254286676 , 14.0740862052 , 20.2862579256
2455173.07833  , 69.8560900795 , 220.957955751 , 14.5659559201 , 20.296153818
2455173.09938  , 71.1959775398 , 228.56523389 , 15.0578256388 , 20.3060494479
2455173.12043  , 72.7024158696 , 236.073612156 , 15.549695361 , 20.3159448154
2455173.14149  , 74.3475276814 , 243.485956063 , 16.0415650864 , 20.3258399205
2455173.16254  , 76.1022014074 , 250.809750062 , 16.5334348156 , 20.3357347633
2455173.18359  , 77.9366551462 , 258.056160054 , 17.0253045479 , 20.3456293437
2455173.20465  , 79.8208697338 , 265.239025079 , 17.5171742839 , 20.3555236619
2455173.2257  , 81.7249109448 , 272.373855066 , 18.0090440234 , 20.3654177179
2455173.24675  , 83.619171006 , 279.476879414 , 18.5009137661 , 20.3753115118
2455173.2678  , 85.4745637746 , 286.5641668 , 18.9927835124 , 20.3852050435
2455173.28886  , 87.2627076665 , 293.650822794 , 19.4846532622 , 20.3950983132
2455173.30991  , 88.9561269378 , 300.750268108 , 19.9765230154 , 20.4049913208
