#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455512.77805  , 88.5723836978 , 94.9239709522 , 6.34167738326 , 179.752624209
2455512.7991  , 86.6902919742 , 102.062715178 , 6.83344214939 , 179.764480094
2455512.82015  , 84.8579660134 , 109.227791928 , 7.32520689009 , 179.7763364
2455512.84121  , 83.1044241811 , 116.432855324 , 7.81697160582 , 179.788193128
2455512.86226  , 81.4580475374 , 123.689338597 , 8.30873629634 , 179.800050277
2455512.88331  , 79.9462273895 , 131.005694085 , 8.80050096163 , 179.811907848
2455512.90436  , 78.5949227674 , 138.38672928 , 9.29226560169 , 179.823765839
2455512.92542  , 77.4281267726 , 145.833103164 , 9.78403021626 , 179.835624252
2455512.94647  , 76.4672578708 , 153.341058972 , 10.2757948058 , 179.847483086
2455512.96752  , 75.7305111413 , 160.902467956 , 10.7675593699 , 179.859342341
2455512.98858  , 75.2322218819 , 168.505238178 , 11.2593239089 , 179.871202018
2455513.00963  , 74.9823054386 , 176.134100733 , 11.7510884226 , 179.883062116
2455513.03068  , 74.9858382878 , 183.771729348 , 12.242852911 , 179.894922635
2455513.05173  , 75.242833888 , 191.400090059 , 12.7346173741 , 179.906783575
2455513.07279  , 75.7482435455 , 199.001872904 , 13.2263818226 , 179.918644936
2455513.09384  , 76.4921820843 , 206.561839664 , 13.7181462348 , 179.930506719
2455513.11489  , 77.4603480314 , 214.067942222 , 14.2099106219 , 179.942368923
2455513.13594  , 78.6345844158 , 221.512105479 , 14.7016749837 , 179.954231548
2455513.157  , 79.9935152376 , 228.890633799 , 15.1934393198 , 179.966094594
2455513.17805  , 81.5131937084 , 236.204252977 , 15.6852036308 , 179.977958061
2455513.1991  , 83.1677099212 , 243.457842081 , 16.1769679164 , 179.98982195
2455513.22015  , 84.9297230413 , 250.659929961 , 16.6687321767 , 180.001686259
2455513.24121  , 86.7709020017 , 257.822032357 , 17.1604964115 , 180.01355099
2455513.26226  , 88.6622757934 , 264.957893579 , 17.6522606207 , 180.025416142
