#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455760.6193  , 89.6465694041 , 148.949412976 , 9.87428054995 , 329.874478302
2455760.64036  , 88.7618676307 , 156.097920729 , 10.366028067 , 329.886066372
2455760.66141  , 88.0950433976 , 163.272141408 , 10.8577756351 , 329.897654021
2455760.68246  , 87.6571810378 , 170.4663222 , 11.3495232542 , 329.909241248
2455760.70351  , 87.4556274554 , 177.67272668 , 11.8412709351 , 329.920828053
2455760.72457  , 87.493756734 , 184.882419683 , 12.3330186563 , 329.932414437
2455760.74562  , 87.7708571176 , 192.08615887 , 12.8247664286 , 329.944000399
2455760.76667  , 88.2821537975 , 199.275312178 , 13.3165142516 , 329.955585939
2455760.78773  , 89.0189646975 , 206.442721316 , 13.8082621259 , 329.967171058
2455760.80878  , 89.9689710418 , 213.583436981 , 14.3000100512 , 329.978755755
