#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455564.17914  , 84.7014281159 , 107.582725009 , 6.90944872869 , 209.902155944
2455564.20019  , 78.6870261765 , 111.591058508 , 7.40111986277 , 209.914960206
2455564.22125  , 72.8444226372 , 115.940015607 , 7.89279094617 , 209.927764797
2455564.2423  , 67.2253315483 , 120.737798542 , 8.38446197936 , 209.940569716
2455564.26335  , 61.8965352657 , 126.108097749 , 8.87613296185 , 209.953374965
2455564.2844  , 56.9446092092 , 132.188321872 , 9.36780389411 , 209.966180543
2455564.30546  , 52.4806046354 , 139.119082485 , 9.8594747759 , 209.978986449
2455564.32651  , 48.6425867754 , 147.017788342 , 10.351145607 , 209.991792684
2455564.34756  , 45.5917600734 , 155.929758128 , 10.8428163878 , 210.004599248
2455564.36862  , 43.4961929091 , 165.761576497 , 11.3344871179 , 210.01740614
2455564.38967  , 42.4987927833 , 176.229101918 , 11.8261577977 , 210.030213361
2455564.41072  , 42.6772432498 , 186.876712423 , 12.317828427 , 210.04302091
2455564.43177  , 44.0171554565 , 197.193952002 , 12.8094990058 , 210.055828787
2455564.45283  , 46.4173156798 , 206.768631117 , 13.301169534 , 210.068636993
2455564.47388  , 49.7230971148 , 215.376311861 , 13.7928400115 , 210.081445527
2455564.49493  , 53.7658483214 , 222.972423119 , 14.2845104387 , 210.094254389
2455564.51598  , 58.3903181666 , 229.630450268 , 14.7761808263 , 210.107063579
2455564.53704  , 63.4665856915 , 235.47876195 , 15.2678511523 , 210.119873097
2455564.55809  , 68.8914182605 , 240.65881532 , 15.7595214276 , 210.132682943
2455564.57914  , 74.5847508221 , 245.30436782 , 16.2511916525 , 210.145493117
2455564.60019  , 80.4848515843 , 249.534237201 , 16.7428618267 , 210.158303618
2455564.62125  , 86.5437729822 , 253.452127008 , 17.2345319504 , 210.171114447
