#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455580.63083  , 84.2134207951 , 112.284211008 , 7.11240815248 , 220.002384766
2455580.65188  , 78.3967920509 , 116.38174713 , 7.6040379681 , 220.015422279
2455580.67293  , 72.7930199408 , 120.862917595 , 8.09566772885 , 220.028460058
2455580.69398  , 67.4598084286 , 125.827622049 , 8.58729743518 , 220.041498101
2455580.71504  , 62.4704609712 , 131.384982225 , 9.07892708686 , 220.05453641
2455580.73609  , 57.9173039554 , 137.646735469 , 9.57055668366 , 220.067574983
2455580.75714  , 53.9138209005 , 144.711071654 , 10.062186226 , 220.080613821
2455580.77819  , 50.5930111557 , 152.632819731 , 10.5538157137 , 220.093652924
2455580.79925  , 48.0983038705 , 161.380570845 , 11.0454451575 , 220.106692291
2455580.8203  , 46.563954906 , 170.794370984 , 11.5370745359 , 220.119731923
2455580.84135  , 46.0867324342 , 180.574279639 , 12.0287038596 , 220.132771819
2455580.8624  , 46.6992783794 , 190.32855894 , 12.5203331285 , 220.14581198
2455580.88346  , 48.3599243638 , 199.672184671 , 13.0119623429 , 220.158852404
2455580.90451  , 50.9655863948 , 208.321408866 , 13.5035915023 , 220.171893093
2455580.92556  , 54.3794354405 , 216.133918477 , 13.9952206074 , 220.184934046
2455580.94662  , 58.4585097038 , 223.091595333 , 14.4868496578 , 220.197975263
2455580.96767  , 63.0719527895 , 229.2567676 , 14.9784786534 , 220.211016744
2455580.98872  , 68.1089584447 , 234.730568706 , 15.4701075944 , 220.224058488
2455581.00977  , 73.4797578997 , 239.624959562 , 15.9617364805 , 220.237100496
2455581.03083  , 79.1132188819 , 244.048003247 , 16.4533653122 , 220.250142768
2455581.05188  , 84.9533720294 , 248.098135274 , 16.9449940891 , 220.263185303
