#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455612.5038  , 84.5805196834 , 119.100775853 , 7.36147322521 , 239.986428278
2455612.52485  , 79.1189846483 , 123.267633864 , 7.85302319936 , 239.999749281
2455612.54591  , 73.9252924375 , 127.851258034 , 8.34457312712 , 240.013070386
2455612.56696  , 69.0624180414 , 132.930199114 , 8.83612300827 , 240.026391593
2455612.58801  , 64.607304362 , 138.581887476 , 9.32767284329 , 240.039712902
2455612.60906  , 60.6517676565 , 144.872005015 , 9.81922263196 , 240.053034313
2455612.63012  , 57.3009520005 , 151.836785664 , 10.3107723743 , 240.066355826
2455612.65117  , 54.6674500005 , 159.458967351 , 10.8023220703 , 240.07967744
2455612.67222  , 52.8595402035 , 167.643589576 , 11.2938717198 , 240.092999155
2455612.69328  , 51.9640909204 , 176.206811033 , 11.7854213342 , 240.106320972
2455612.71433  , 52.0285278714 , 184.892371985 , 12.2769708913 , 240.11964289
2455612.73538  , 53.0493204619 , 193.418323793 , 12.768520402 , 240.13296491
2455612.75643  , 54.9728792979 , 201.535929436 , 13.2600698666 , 240.14628703
2455612.77749  , 57.7083777863 , 209.072959682 , 13.751619285 , 240.159609251
2455612.79854  , 61.1460573152 , 215.945899743 , 14.243168657 , 240.172931572
2455612.81959  , 65.173772942 , 222.146098243 , 14.734717983 , 240.186253994
2455612.84064  , 69.6879344585 , 227.714959789 , 15.2262672626 , 240.199576517
2455612.8617  , 74.5986961148 , 232.720535435 , 15.7178164963 , 240.21289914
2455612.88275  , 79.831072608 , 237.240801764 , 16.2093656838 , 240.226221864
2455612.9038  , 85.3238266872 , 241.353870285 , 16.7009148249 , 240.239544687
