#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455416.1674  , 86.5422665148 , 69.6138593002 , 5.50625442969 , 129.570744123
2455416.18845  , 80.4911320727 , 73.0762990687 , 5.9980506588 , 129.580857975
2455416.20951  , 74.3298437656 , 76.3953011006 , 6.48984689205 , 129.590972126
2455416.23056  , 68.0824843555 , 79.6386010855 , 6.98164312919 , 129.601086575
2455416.25161  , 61.7701951913 , 82.879197957 , 7.47343937023 , 129.611201323
2455416.27266  , 55.4127501254 , 86.2032234858 , 7.96523562588 , 129.621316371
2455416.29372  , 49.0304270673 , 89.7227714321 , 8.45703187471 , 129.631431717
2455416.31477  , 42.6467522917 , 93.5987950834 , 8.9488281272 , 129.641547362
2455416.33582  , 36.2933951747 , 98.0857156647 , 9.44062438382 , 129.651663306
2455416.35687  , 30.020425317 , 103.626294294 , 9.9324206441 , 129.661779549
2455416.37793  , 23.9210998937 , 111.071728588 , 10.4242169085 , 129.671896091
2455416.39898  , 18.2004503156 , 122.223163735 , 10.9160131768 , 129.682012932
2455416.42003  , 13.3823457912 , 140.977187278 , 11.407809449 , 129.692130073
2455416.44108  , 10.7783372561 , 172.378773622 , 11.899605725 , 129.702247513
2455416.46214  , 11.9458578497 , 207.800506949 , 12.3914020048 , 129.712365252
2455416.48319  , 16.0812976525 , 231.334282694 , 12.8831982886 , 129.72248329
2455416.50424  , 21.5301798718 , 244.943281802 , 13.3749945763 , 129.732601628
2455416.52529  , 27.5119672891 , 253.592990175 , 13.8667908677 , 129.742720265
2455416.54635  , 33.7308058771 , 259.768968987 , 14.3585871632 , 129.752839201
2455416.5674  , 40.0607676111 , 264.614035073 , 14.8503834626 , 129.762958437
2455416.58845  , 46.4386563096 , 268.698830583 , 15.3421797659 , 129.773077973
2455416.60951  , 52.8270874525 , 272.33838048 , 15.8339760837 , 129.783197808
2455416.63056  , 59.2000445425 , 275.724369194 , 16.3257723947 , 129.793317943
2455416.65161  , 65.5363850476 , 278.985141248 , 16.8175687094 , 129.803438378
2455416.67266  , 71.8164417406 , 282.215426219 , 17.3093650282 , 129.813559112
2455416.69372  , 78.0198920046 , 285.492409984 , 17.8011613506 , 129.823680146
2455416.71477  , 84.1241108035 , 288.885238018 , 18.2929576771 , 129.83380148
