#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455708.08872  , 88.2711308191 , 116.664467287 , 7.04400641264 , 299.665470554
2455708.10977  , 82.6638526145 , 120.595683238 , 7.53560562721 , 299.678072903
2455708.13082  , 77.2900889629 , 124.895237022 , 8.02720490233 , 299.690674886
2455708.15187  , 72.2047326764 , 129.639197442 , 8.51880424869 , 299.703276504
2455708.17293  , 67.4754269413 , 134.906380175 , 9.0104036449 , 299.715877755
2455708.19398  , 63.1842689593 , 140.771499946 , 9.50200310167 , 299.728478641
2455708.21503  , 59.4280464515 , 147.292198936 , 9.993602619 , 299.741079161
2455708.23608  , 56.3154002552 , 154.488858911 , 10.4852021969 , 299.753679314
2455708.25714  , 53.9590079886 , 162.319462986 , 10.9768018354 , 299.766279102
2455708.27819  , 52.4617370259 , 170.658194262 , 11.4684015342 , 299.778878523
2455708.29924  , 51.8985288298 , 179.292549979 , 11.9600012939 , 299.791477578
2455708.32029  , 52.2997684002 , 187.95106707 , 12.451601114 , 299.804076267
2455708.34135  , 53.6436991189 , 196.357207992 , 12.9432009948 , 299.81667459
2455708.3624  , 55.8619048895 , 204.285680115 , 13.4348009363 , 299.829272546
2455708.38345  , 58.8549193711 , 211.59550118 , 13.9264009382 , 299.841870136
2455708.4045  , 62.5105948444 , 218.231724367 , 14.418001001 , 299.85446736
2455708.42556  , 66.7189003016 , 224.206038589 , 14.9096011241 , 299.867064217
2455708.44661  , 71.3807329843 , 229.571447531 , 15.4012013082 , 299.879660707
2455708.46766  , 76.4114660525 , 234.400948006 , 15.8928015528 , 299.892256831
2455708.48872  , 81.7411033689 , 238.773368372 , 16.3844018691 , 299.904852588
2455708.50977  , 87.312735396 , 242.765625334 , 16.8760022349 , 299.917447978
