#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455530.2393  , 89.4092123308 , 95.156126167 , 6.20638420893 , 189.729642532
2455530.26036  , 83.072974086 , 98.9038922627 , 6.69812434138 , 189.741843297
2455530.28141  , 76.8030186857 , 102.813985896 , 7.18986443955 , 189.754044471
2455530.30246  , 70.6333932759 , 106.990630324 , 7.68160450343 , 189.766246052
2455530.32351  , 64.6066760528 , 111.556055223 , 8.17334453301 , 189.77844804
2455530.34457  , 58.7786634034 , 116.65916033 , 8.66508452804 , 189.790650436
2455530.36562  , 53.2248621918 , 122.483959804 , 9.15682448897 , 189.802853239
2455530.38667  , 48.0492564082 , 129.253959648 , 9.64856441534 , 189.81505645
2455530.40772  , 43.3949148952 , 137.222063453 , 10.1403043076 , 189.827260068
2455530.42878  , 39.4530386628 , 146.624262908 , 10.6320441655 , 189.839464094
2455530.44983  , 36.4603999758 , 157.56741101 , 11.123783989 , 189.851668527
2455530.47088  , 34.667202441 , 169.852663415 , 11.6155237782 , 189.863873367
2455530.49193  , 34.2642393609 , 182.850786655 , 12.1072635327 , 189.876078614
2455530.51299  , 35.2996037536 , 195.636496385 , 12.5990032531 , 189.888284269
2455530.53404  , 37.6539263686 , 207.377623597 , 13.090742939 , 189.900490331
2455530.55509  , 41.0990850132 , 217.638673695 , 13.5824826012 , 189.912696801
2455530.57614  , 45.3842414881 , 226.379239283 , 14.0742222181 , 189.924903677
2455530.5972  , 50.2911122463 , 233.782278731 , 14.5659618007 , 189.937110961
2455530.61825  , 55.6505707669 , 240.10051195 , 15.0577013489 , 189.949318652
2455530.6393  , 61.3382515709 , 245.576652148 , 15.5494408626 , 189.96152675
2455530.66036  , 67.2640663211 , 250.416652084 , 16.0411803418 , 189.973735255
2455530.68141  , 73.3622410874 , 254.787930707 , 16.5329197863 , 189.985944167
2455530.70246  , 79.583590838 , 258.826331413 , 17.0246591966 , 189.998153486
2455530.72351  , 85.8899067838 , 262.644898783 , 17.5163985721 , 190.010363212
