#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455193.24526  , 87.1651666336 , 77.4445460785 , 5.74285980577 , 29.6622206607
2455193.26631  , 80.8872435502 , 81.009072061 , 6.23472958096 , 29.6718870331
2455193.28737  , 74.5477479171 , 84.5232767271 , 6.72659935275 , 29.6815531895
2455193.30842  , 68.1708467701 , 88.0734014818 , 7.2184691216 , 29.69121913
2455193.32947  , 61.7806699821 , 91.7582501298 , 7.71033888729 , 29.7008848546
2455193.35052  , 55.403960996 , 95.7012779577 , 8.2022086498 , 29.7105503634
2455193.37158  , 49.0738933236 , 100.069626583 , 8.69407840912 , 29.7202156563
2455193.39263  , 42.8363915022 , 105.106075407 , 9.18594816502 , 29.7298807336
2455193.41368  , 36.7617059847 , 111.184738787 , 9.67781791795 , 29.7395455951
2455193.43473  , 30.9671033522 , 118.907470148 , 10.1696876677 , 29.7492102411
2455193.45579  , 25.6625630173 , 129.249195546 , 10.661557414 , 29.7588746714
2455193.47684  , 21.2358319486 , 143.636279118 , 11.1534271573 , 29.7685388862
2455193.49789  , 18.3471734463 , 163.274206019 , 11.6452968971 , 29.7782028855
2455193.51894  , 17.7706323746 , 186.598936519 , 12.1371666449 , 29.7878666696
2455193.54  , 19.7111912709 , 208.348825482 , 12.6290363786 , 29.797530238
2455193.56105  , 23.5511231508 , 225.008108944 , 13.1209061087 , 29.8071935912
2455193.5821  , 28.5268287079 , 236.954545211 , 13.6127758358 , 29.816856729
2455193.60315  , 34.136230599 , 245.69531061 , 14.1046455597 , 29.8265196516
2455193.62421  , 40.1033583675 , 252.414160502 , 14.5965152801 , 29.8361823589
2455193.64526  , 46.2773084606 , 257.859173044 , 15.0883849975 , 29.8458448512
2455193.66631  , 52.5706839327 , 262.490804824 , 15.5802547115 , 29.8555071283
2455193.68737  , 58.9285981781 , 266.601449206 , 16.0721244223 , 29.8651691904
2455193.70842  , 65.3131581177 , 270.386900121 , 16.5639941299 , 29.8748310375
2455193.72947  , 71.6952740198 , 273.987151133 , 17.0558638339 , 29.8844926696
2455193.75052  , 78.0499498793 , 277.510205703 , 17.5477335348 , 29.8941540868
2455193.77158  , 84.3532247198 , 281.046728213 , 18.0396032324 , 29.9038152892
