#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455597.06336  , 89.3089396025 , 112.86395217 , 6.83507924978 , 230.251798024
2455597.08441  , 83.5137930978 , 116.725988933 , 7.32666636477 , 230.265012676
2455597.10546  , 77.9209660854 , 120.923503686 , 7.81825342626 , 230.278227514
2455597.12652  , 72.5809440968 , 125.539394447 , 8.3098404338 , 230.291442538
2455597.14757  , 67.5568974335 , 130.663179537 , 8.80142738786 , 230.304657749
2455597.16862  , 62.9273108927 , 136.3867151 , 9.29301429914 , 230.317873146
2455597.18968  , 58.7878097907 , 142.793746353 , 9.78460114555 , 230.331088728
2455597.21073  , 55.2506338152 , 149.940614714 , 10.2761879385 , 230.344304497
2455597.23178  , 52.4393997848 , 157.827500636 , 10.7677746777 , 230.357520451
2455597.25283  , 50.476739321 , 166.366101817 , 11.2593613633 , 230.370736591
2455597.27389  , 49.4645552052 , 175.359937773 , 11.7509479952 , 230.383952916
2455597.29494  , 49.4616186708 , 184.518638799 , 12.2425345734 , 230.397169427
2455597.31599  , 50.4680984014 , 193.513895225 , 12.7341210977 , 230.410386123
2455597.33704  , 52.425513074 , 202.054925719 , 13.2257075685 , 230.423603004
2455597.3581  , 55.2321357218 , 209.944625694 , 13.7172939855 , 230.436820071
2455597.37915  , 58.7653879745 , 217.0940912 , 14.208880349 , 230.450037322
2455597.4002  , 62.9016177871 , 223.503054717 , 14.7004666589 , 230.463254759
2455597.42125  , 67.5285060167 , 229.227576741 , 15.1920529149 , 230.47647238
2455597.44231  , 72.5503383348 , 234.351240862 , 15.6836391175 , 230.489690186
2455597.46336  , 77.8885505215 , 238.96580044 , 16.1752252662 , 230.502908176
2455597.48441  , 83.4799119196 , 243.160681174 , 16.6668113616 , 230.516126351
2455597.50546  , 89.2738990793 , 247.01866201 , 17.1583974143 , 230.529344711
