#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455691.65364  , 86.5842462592 , 120.152606862 , 7.2867943605 , 289.720459848
2455691.67469  , 81.1777719204 , 124.206335878 , 7.77834952476 , 289.733328724
2455691.69574  , 76.0379033286 , 128.660009829 , 8.26990474026 , 289.746197285
2455691.71679  , 71.2245970286 , 133.58355369 , 8.76146000679 , 289.759065532
2455691.73785  , 66.8104320874 , 139.045118861 , 9.25301532436 , 289.771933465
2455691.7589  , 62.8812345079 , 145.101750858 , 9.744570693 , 289.784801083
2455691.77995  , 59.5345625129 , 151.784353479 , 10.2361261125 , 289.797668386
2455691.80101  , 56.8745362723 , 159.077668554 , 10.7276815833 , 289.810535375
2455691.82206  , 55.0017850575 , 166.900151602 , 11.219237105 , 289.823402049
2455691.84311  , 53.9989061084 , 175.093864857 , 11.7107926781 , 289.836268408
2455691.86416  , 53.9147909988 , 183.435911461 , 12.2023483023 , 289.849134452
2455691.88522  , 54.753710357 , 191.674701822 , 12.6939039774 , 289.862000182
2455691.90627  , 56.4743024129 , 199.578826667 , 13.185459704 , 289.874865596
2455691.92732  , 58.9989795704 , 206.976966464 , 13.6770154815 , 289.887730695
2455691.94837  , 62.2292124809 , 213.773997103 , 14.1685713214 , 289.900595479
2455691.96943  , 66.0606213621 , 219.944024865 , 14.6601272016 , 289.913459948
2455691.99048  , 70.3939456143 , 225.511197575 , 15.1516831331 , 289.926324101
2455692.01153  , 75.1410343549 , 230.529148053 , 15.6432391156 , 289.939187939
2455692.03258  , 80.2269073143 , 235.064913971 , 16.1347951496 , 289.952051462
2455692.05364  , 85.5894178502 , 239.18863274 , 16.626351235 , 289.964914668
