#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455742.00067  , 85.6531717891 , 111.556576449 , 7.00126815576 , 319.460873279
2455742.02173  , 79.7961556772 , 115.571018369 , 7.49296678293 , 319.472834345
2455742.04278  , 74.1410848882 , 119.948394702 , 7.98466546911 , 319.484794991
2455742.06383  , 68.7425203752 , 124.785679579 , 8.47636421408 , 319.496755219
2455742.08488  , 63.6697751948 , 130.18960014 , 8.96806301828 , 319.508715027
2455742.10594  , 59.0103896013 , 136.271581811 , 9.45976188124 , 319.520674416
2455742.12699  , 54.8726924992 , 143.134209014 , 9.95146081437 , 319.532633386
2455742.14804  , 51.3852872461 , 150.844919858 , 10.4431597955 , 319.544591937
2455742.16909  , 48.6900227354 , 159.395855774 , 10.9348588355 , 319.556550069
2455742.19015  , 46.9249910125 , 168.659710834 , 11.4265579346 , 319.568507781
2455742.2112  , 46.1978027966 , 178.368330837 , 11.9182570926 , 319.580465075
2455742.23225  , 46.557454637 , 188.145820833 , 12.4099563094 , 319.592421949
2455742.2533  , 47.9793504864 , 197.598227545 , 12.9016555854 , 319.604378404
2455742.27436  , 50.3729906305 , 206.413780937 , 13.3933549203 , 319.61633444
2455742.29541  , 53.6073095487 , 214.417531062 , 13.8850543142 , 319.628290056
2455742.31646  , 57.5392653028 , 221.565572708 , 14.376753767 , 319.640245253
2455742.33751  , 62.0345119011 , 227.904858684 , 14.8684532784 , 319.652200031
2455742.35857  , 66.9775130892 , 233.529774641 , 15.360152849 , 319.66415439
2455742.37962  , 72.2738359539 , 238.550896352 , 15.8518524785 , 319.67610833
2455742.40067  , 77.8483229351 , 243.077554146 , 16.3435521667 , 319.68806185
2455742.42173  , 83.6417625472 , 247.210382833 , 16.835251914 , 319.700014951
2455742.44278  , 89.6074245634 , 251.039753687 , 17.3269517199 , 319.711967632
