#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455691.46416  , 89.0940966324 , 141.461351542 , 2.86280016253 , 289.604625837
2455691.48522  , 86.6451850156 , 135.175334553 , 3.35435486846 , 289.617497537
2455691.50627  , 83.9118852925 , 128.990859191 , 3.84590962548 , 289.630368925
2455691.52732  , 80.9300663469 , 122.890132674 , 4.33746443337 , 289.643239998
2455691.54837  , 77.7362627072 , 116.84722401 , 4.82901929192 , 289.656110758
2455691.56943  , 74.3673975749 , 110.828484928 , 5.32057420161 , 289.668981204
2455691.59048  , 70.860849992 , 104.792705051 , 5.812129162 , 289.681851336
2455691.61153  , 67.2548566648 , 98.6909239703 , 6.30368418449 , 289.694721154
2455691.63258  , 63.5892451631 , 92.4658983028 , 6.79523924701 , 289.707590658
2455691.65364  , 59.90650416 , 86.0513157022 , 7.2867943605 , 289.720459848
2455691.67469  , 56.2532051604 , 79.3710086041 , 7.77834952476 , 289.733328724
2455691.69574  , 52.681771687 , 72.3386895605 , 8.26990474026 , 289.746197285
2455691.71679  , 49.2525266262 , 64.8592019035 , 8.76146000679 , 289.759065532
2455691.73785  , 46.0357785459 , 56.8329961673 , 9.25301532436 , 289.771933465
2455691.7589  , 43.1133664145 , 48.1663929791 , 9.744570693 , 289.784801083
2455691.77995  , 40.5785241707 , 38.790540699 , 10.2361261125 , 289.797668386
2455691.80101  , 38.5322848721 , 28.6901988478 , 10.7276815833 , 289.810535375
2455691.82206  , 37.0745011957 , 17.9372545251 , 11.219237105 , 289.823402049
2455691.84311  , 36.2890226583 , 6.71330476554 , 11.7107926781 , 289.836268408
2455691.86416  , 36.2262839784 , 355.299035523 , 12.2023483023 , 289.849134452
2455691.88522  , 36.8905496009 , 344.020144744 , 12.6939039774 , 289.862000182
2455691.90627  , 38.2387608061 , 333.170033005 , 13.185459704 , 289.874865596
2455691.92732  , 40.1916699438 , 322.949369764 , 13.6770154815 , 289.887730695
2455691.94837  , 42.6510362459 , 313.447997386 , 14.1685713214 , 289.900595479
2455691.96943  , 45.5152572108 , 304.663350779 , 14.6601272016 , 289.913459948
2455691.99048  , 48.6894016291 , 296.533516956 , 15.1516831331 , 289.926324101
2455692.01153  , 52.0896119965 , 288.967456064 , 15.6432391156 , 289.939187939
2455692.03258  , 55.6436961025 , 281.865677148 , 16.1347951496 , 289.952051462
2455692.05364  , 59.2897733855 , 275.131802367 , 16.626351235 , 289.964914668
2455692.07469  , 62.9742281931 , 268.677835535 , 17.1179073716 , 289.977777559
2455692.09574  , 66.6496315256 , 262.42582199 , 17.6094635596 , 289.990640135
2455692.11679  , 70.2729149539 , 256.307756133 , 18.1010197987 , 290.003502394
2455692.13785  , 73.803886652 , 250.264835492 , 18.5925760894 , 290.016364338
2455692.1589  , 77.2040991109 , 244.246650292 , 19.0841324313 , 290.029225966
2455692.17995  , 80.4360563548 , 238.210595702 , 19.5756888248 , 290.042087277
2455692.20101  , 83.4627520989 , 232.121622829 , 20.0672452697 , 290.054948273
2455692.22206  , 86.2475412517 , 225.952340596 , 20.5588017659 , 290.067808952
2455692.24311  , 88.7543542849 , 219.68340427 , 21.0503583137 , 290.080669315
