#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455797.4179  , 89.9537258813 , 98.9374794109 , 5.48448244675 , 349.497773028
2455797.43896  , 86.2895027285 , 92.556155146 , 5.97630242758 , 349.508647917
2455797.46001  , 82.6069878579 , 86.1586779203 , 6.46812244008 , 349.51952242
2455797.48106  , 78.9523022166 , 79.6914822951 , 6.95994248422 , 349.530396535
2455797.50211  , 75.372952369 , 73.1003650469 , 7.45176255977 , 349.541270264
2455797.52317  , 71.9187512788 , 66.3317882608 , 7.94358266717 , 349.552143605
2455797.54422  , 68.6425722028 , 59.3349098268 , 8.43540280596 , 349.56301656
2455797.56527  , 65.6007460274 , 52.0647094079 , 8.92722297657 , 349.573889128
2455797.58632  , 62.852840852 , 44.4864753316 , 9.41904318973 , 349.58476131
2455797.60738  , 60.4605051403 , 36.5816120957 , 9.91086342352 , 349.595633104
2455797.62843  , 58.4850689245 , 28.3541216602 , 10.4026836886 , 349.606504512
2455797.64948  , 56.9837678466 , 19.8362540264 , 10.8945039856 , 349.617375533
2455797.67053  , 56.0048346752 , 11.0910252874 , 11.3863243138 , 349.628246167
2455797.69159  , 55.582247284 , 2.20925389766 , 11.8781446738 , 349.639116414
2455797.71264  , 55.7313864855 , 353.300087251 , 12.3699650653 , 349.649986275
2455797.73369  , 56.4468932738 , 344.476520046 , 12.8617854881 , 349.66085575
2455797.75475  , 57.7034353091 , 335.839793794 , 13.3536059427 , 349.671724838
2455797.7758  , 59.4591234297 , 327.467141829 , 13.8454264287 , 349.682593539
2455797.79685  , 61.6604957088 , 319.405667782 , 14.3372469462 , 349.693461854
2455797.8179  , 64.247725363 , 311.672460494 , 14.8290674952 , 349.704329782
2455797.83896  , 67.1590077165 , 304.25904533 , 15.3208880754 , 349.715197324
2455797.86001  , 70.3336276493 , 297.137707471 , 15.8127086873 , 349.72606448
2455797.88106  , 73.7136861768 , 290.267752391 , 16.3045293304 , 349.736931249
2455797.90211  , 77.2447334879 , 283.600662116 , 16.7963500051 , 349.747797632
2455797.92317  , 80.8756340144 , 277.083853801 , 17.2881707222 , 349.758663629
2455797.94422  , 84.5579564894 , 270.663190642 , 17.7799914598 , 349.769529239
2455797.96527  , 88.2451133149 , 264.284579727 , 18.2718122285 , 349.780394463
