#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455494.30283  , 88.1376318364 , 77.7038928815 , 6.77381561444 , 169.510876554
2455494.32389  , 84.5812635284 , 71.2528077025 , 7.2655985229 , 169.522362463
2455494.34494  , 81.1594244264 , 64.6914320347 , 7.75738141525 , 169.533848791
2455494.36599  , 77.9201663814 , 57.9763585733 , 8.24916429124 , 169.545335538
2455494.38705  , 74.913255511 , 51.0706298031 , 8.74094716157 , 169.556822706
2455494.4081  , 72.1899283591 , 43.9464230748 , 9.23273000482 , 169.568310292
2455494.42915  , 69.8019896252 , 36.5883113896 , 9.72451283169 , 169.579798298
2455494.4502  , 67.8001204807 , 28.9966925951 , 10.2162956419 , 169.591286723
2455494.47126  , 66.2313698561 , 21.1906072668 , 10.708078436 , 169.602775567
2455494.49231  , 65.1359986784 , 13.208876794 , 11.1998612137 , 169.614264831
2455494.51336  , 64.54410262 , 5.1085070208 , 11.6916439747 , 169.625754515
2455494.53441  , 64.4726589744 , 356.95982658 , 12.1834267195 , 169.637244617
2455494.55547  , 64.9236924181 , 348.838820335 , 12.6752094478 , 169.64873514
2455494.57652  , 65.8840446044 , 340.818172788 , 13.1669921597 , 169.660226082
2455494.59757  , 67.3268111411 , 332.959070722 , 13.6587748552 , 169.671717443
2455494.61862  , 69.2140587837 , 325.305496478 , 14.150557534 , 169.683209224
2455494.63968  , 71.5001578899 , 317.881773199 , 14.6423401965 , 169.694701424
2455494.66073  , 74.1350491829 , 310.693061824 , 15.1341228423 , 169.706194044
2455494.68178  , 77.0669513303 , 303.727841618 , 15.6259054718 , 169.717687083
2455494.70283  , 80.2442742772 , 296.961268558 , 16.1176880848 , 169.729180542
2455494.72389  , 83.6167213028 , 290.358539993 , 16.609470692 , 169.740674421
2455494.74494  , 87.1356920123 , 283.877760758 , 17.101253272 , 169.752168719
