#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455742.90594  , 89.1379475638 , 121.79544228 , 4.14436235818 , 319.974820517
2455742.92699  , 85.9063860407 , 115.480455617 , 4.63606351661 , 319.986763551
2455742.94804  , 82.5009807269 , 109.231251606 , 5.12776473374 , 319.998706165
2455742.96909  , 78.9634769012 , 103.006631699 , 5.61946600957 , 320.01064836
2455742.99015  , 75.3357967487 , 96.7592552206 , 6.11116734409 , 320.022590135
2455743.0112  , 71.6607015442 , 90.4359905655 , 6.60286873707 , 320.034531491
2455743.03225  , 67.9827220475 , 83.9781095555 , 7.09457018895 , 320.046472427
2455743.0533  , 64.3493112439 , 77.3215902856 , 7.5862716995 , 320.058412943
2455743.07436  , 60.8121535192 , 70.3979562623 , 8.07797326848 , 320.07035304
2455743.09541  , 57.4285066856 , 63.1363025684 , 8.56967489635 , 320.082292717
2455743.11646  , 54.262337101 , 55.4674193881 , 9.06137658263 , 320.094231974
2455743.13751  , 51.3848179932 , 47.3310933089 , 9.55307833872 , 320.106170812
2455743.15857  , 48.8735160185 , 38.6874305478 , 10.0447801425 , 320.11810923
2455743.17962  , 46.8093968903 , 29.5318545979 , 10.5364820049 , 320.130047228
2455743.20067  , 45.2709003505 , 19.91082996 , 11.0281839257 , 320.141984806
2455743.22173  , 44.3251094914 , 9.93185849357 , 11.5198859053 , 320.153921965
2455743.24278  , 44.0175750156 , 359.759525811 , 12.0115879433 , 320.165858704
2455743.26383  , 44.3639546565 , 349.593104015 , 12.5032900402 , 320.177795023
2455743.28488  , 45.3468655948 , 339.630787191 , 12.9949921956 , 320.189730922
2455743.30594  , 46.9193862948 , 330.034364669 , 13.4866944096 , 320.201666402
2455743.32699  , 49.013614041 , 320.907832877 , 13.9783966821 , 320.213601461
2455743.34804  , 51.5508360218 , 312.294414765 , 14.470099013 , 320.225536101
2455743.36909  , 54.4502215316 , 304.187099322 , 14.9618014027 , 320.237470321
2455743.39015  , 57.6345735236 , 296.544462089 , 15.453503851 , 320.249404122
2455743.4112  , 61.033178366 , 289.305502193 , 15.9452063575 , 320.261337502
2455743.43225  , 64.5825252748 , 282.400727674 , 16.4369089228 , 320.273270463
2455743.4533  , 68.2257574612 , 275.759246926 , 16.9286115464 , 320.285203003
2455743.47436  , 71.9115162495 , 269.312741754 , 17.4203142397 , 320.297135124
2455743.49541  , 75.5925946183 , 262.997400836 , 17.9120169806 , 320.309066825
2455743.51646  , 79.2246326175 , 256.754707632 , 18.40371978 , 320.320998106
2455743.53751  , 82.7649718132 , 250.531722632 , 18.8954226376 , 320.332928967
2455743.55857  , 86.1717337974 , 244.281275615 , 19.387125554 , 320.344859408
2455743.57962  , 89.4031677377 , 237.962327745 , 19.8788285286 , 320.35678943
