#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455215.95376  , 88.1251212333 , 52.4619195375 , 8.29688420166 , 39.9735944281
2455215.97481  , 85.3367438308 , 45.9312818146 , 8.78874724035 , 39.9830563668
2455215.99586  , 82.8438888347 , 39.2573864451 , 9.28061026977 , 39.9925181425
2455216.01691  , 80.687363313 , 32.4320279982 , 9.77247329037 , 40.0019797553
2455216.03797  , 78.905562029 , 25.4585612131 , 10.2643363019 , 40.0114412051
2455216.05902  , 77.5327458137 , 18.3525136516 , 10.7561993044 , 40.0209024922
2455216.08007  , 76.5970940018 , 11.1411585635 , 11.2480622979 , 40.0303636164
2455216.10112  , 76.1187980685 , 3.86172262507 , 11.739925282 , 40.0398245778
2455216.12218  , 76.1085210647 , 356.558181439 , 12.2317882574 , 40.0492853766
2455216.14323  , 76.56652458 , 349.276972673 , 12.7236512234 , 40.0587460127
2455216.16428  , 77.482648507 , 342.062290387 , 13.2155141806 , 40.0682064862
2455216.18533  , 78.8371481095 , 334.951762257 , 13.7073771287 , 40.0776667972
2455216.20639  , 80.6022105202 , 327.973184878 , 14.1992400677 , 40.0871269457
2455216.22744  , 82.7438524165 , 321.142664476 , 14.6911030083 , 40.0965869319
2455216.24849  , 85.2238730647 , 314.464132816 , 15.1829659291 , 40.1060467555
2455216.26955  , 88.0015924306 , 307.92992005 , 15.6748288406 , 40.1155064168
