#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455643.13359  , 89.7069756851 , 146.693379224 , 2.48565526875 , 259.412734286
2455643.15464  , 87.5157016277 , 140.378580646 , 2.97715975736 , 259.42607411
2455643.17569  , 85.0143203283 , 134.16872762 , 3.46866423369 , 259.439413858
2455643.19674  , 82.2368940192 , 128.052907202 , 3.96016869775 , 259.452753529
2455643.2178  , 79.2186375521 , 122.01181058 , 4.45167316028 , 259.466093123
2455643.23885  , 75.9953870388 , 116.018165901 , 4.94317759967 , 259.47943264
2455643.2599  , 72.6034026559 , 110.037010115 , 5.43468202712 , 259.492772079
2455643.28095  , 69.07950621 , 104.025669038 , 5.92618644219 , 259.506111441
2455643.30201  , 65.4615490647 , 97.9333726961 , 6.41769084539 , 259.519450725
2455643.32306  , 61.7892158228 , 91.7005072292 , 6.9091952365 , 259.532789931
2455643.34411  , 58.1051811778 , 85.2576052306 , 7.40069961557 , 259.54612906
2455643.36517  , 54.4566437932 , 78.5243526724 , 7.89220398261 , 259.55946811
2455643.38622  , 50.8972423474 , 71.4092126135 , 8.38370833742 , 259.572807083
2455643.40727  , 47.4892797183 , 63.8108302917 , 8.87521268051 , 259.586145977
2455643.42832  , 44.3059796567 , 55.6232587212 , 9.36671701166 , 259.599484793
2455643.44938  , 41.4330900766 , 46.7480727351 , 9.85822133069 , 259.61282353
2455643.47043  , 38.968478659 , 37.1167768906 , 10.3497256381 , 259.626162189
2455643.49148  , 37.0176277416 , 26.7244162065 , 10.8412299336 , 259.639500769
2455643.51253  , 35.6829026209 , 15.6670923463 , 11.3327342174 , 259.652839271
2455643.53359  , 35.0465194235 , 4.16313425161 , 11.8242384893 , 259.666177693
2455643.55464  , 35.1517748717 , 352.532116569 , 12.3157427602 , 259.679516036
2455643.57569  , 35.9912642963 , 341.125345719 , 12.8072470085 , 259.692854301
2455643.59674  , 37.5089863592 , 330.238994752 , 13.2987512453 , 259.706192485
2455643.6178  , 39.6150331238 , 320.056759754 , 13.7902554702 , 259.719530591
2455643.63885  , 42.2046414494 , 310.642837371 , 14.2817596837 , 259.732868616
2455643.6599  , 45.173671117 , 301.970429722 , 14.7732638856 , 259.746206562
2455643.68095  , 48.4274270091 , 293.959629746 , 15.2647680759 , 259.759544429
2455643.70201  , 51.8837645537 , 286.508123852 , 15.7562722547 , 259.772882215
2455643.72306  , 55.472742373 , 279.510408206 , 16.2477764218 , 259.786219921
2455643.74411  , 59.1347300759 , 272.867598083 , 16.7392805776 , 259.799557547
2455643.76517  , 62.8181136507 , 266.49130679 , 17.230784722 , 259.812895093
2455643.78622  , 66.4771424288 , 260.304385266 , 17.7222888547 , 259.826232559
2455643.80727  , 70.0701190892 , 254.240284352 , 18.2137929763 , 259.839569944
2455643.82832  , 73.5579751724 , 248.242014646 , 18.7052970865 , 259.852907248
2455643.84938  , 76.9032175219 , 242.261192798 , 19.1968011854 , 259.866244471
2455643.87043  , 80.0692220421 , 236.257391308 , 19.688305273 , 259.879581614
2455643.89148  , 83.0198607112 , 230.197859562 , 20.17980936 , 259.892918676
2455643.91253  , 85.7194594698 , 224.057595045 , 20.6713134249 , 259.906255656
2455643.93359  , 88.1330916767 , 217.81967342 , 21.1628174788 , 259.919592555
