#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455329.02563  , 89.3822767606 , 28.6097698318 , 9.86525243906 , 89.7020115671
2455329.04668  , 87.8021052259 , 22.137056914 , 10.357048097 , 89.7113007519
2455329.06773  , 86.6102662686 , 15.5759269196 , 10.8488437475 , 89.7205900349
2455329.08879  , 85.8271041581 , 8.94692817485 , 11.3406393906 , 89.7298794161
2455329.10984  , 85.4664982636 , 2.27672075357 , 11.8324350259 , 89.7391688956
2455329.13089  , 85.5349828329 , 355.595761745 , 12.3242306539 , 89.7484584735
2455329.15194  , 86.0313099034 , 348.935510329 , 12.8160262743 , 89.7577481498
2455329.173  , 86.9465339202 , 342.325500316 , 13.3078218875 , 89.7670379245
2455329.19405  , 88.2646026399 , 335.79066519 , 13.7996174932 , 89.7763277977
2455329.2151  , 89.9633494541 , 329.349230164 , 14.2914130912 , 89.7856177695
