#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455476.84816  , 89.6781450931 , 72.4221153539 , 7.0332387909 , 160.130916441
2455476.86921  , 86.2276072969 , 65.9866768716 , 7.52503218571 , 160.14205985
2455476.89026  , 82.9470128725 , 59.4377429542 , 8.01682557134 , 160.153203665
2455476.91132  , 79.8830939868 , 52.7382689419 , 8.50861894755 , 160.164347884
2455476.93237  , 77.0836088722 , 45.859252412 , 9.00041231481 , 160.175492509
2455476.95342  , 74.5967387585 , 38.782123217 , 9.49220567263 , 160.186637539
2455476.97447  , 72.4698481152 , 31.5013395336 , 9.98399902148 , 160.197782974
2455476.99553  , 70.7475725665 , 24.0266768706 , 10.4757923611 , 160.208928814
2455477.01658  , 69.4693280821 , 16.3844713713 , 10.9675856913 , 160.22007506
2455477.03763  , 68.6665152495 , 8.61701943788 , 11.4593790125 , 160.231221711
2455477.05868  , 68.3598701699 , 0.77958653242 , 11.9511723242 , 160.242368767
2455477.07974  , 68.5575016091 , 352.935072944 , 12.4429656269 , 160.253516228
2455477.10079  , 69.254074488 , 345.147143965 , 12.9347589203 , 160.264664095
2455477.12184  , 70.4313448414 , 337.473199668 , 13.4265522045 , 160.275812367
2455477.14289  , 72.0599108259 , 329.958621587 , 13.9183454901 , 160.286961044
2455477.16395  , 74.1017604986 , 322.633254656 , 14.4101387558 , 160.298110127
2455477.185  , 76.5130784086 , 315.510328134 , 14.9019320121 , 160.309259615
2455477.20605  , 79.2468293199 , 308.587371986 , 15.3937252592 , 160.320409509
2455477.2271  , 82.2548052309 , 301.848352116 , 15.8855184969 , 160.331559808
2455477.24816  , 85.4890067795 , 295.266255194 , 16.3773117251 , 160.342710513
2455477.26921  , 88.9023727702 , 288.805555942 , 16.8691049443 , 160.353861623
