#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455238.56129  , 89.9842290324 , 48.744852152 , 8.48184918067 , 50.0505836534
2455238.58234  , 87.3557308179 , 42.2922862318 , 8.97370021443 , 50.0598988252
2455238.6034  , 85.0374831172 , 35.7092919326 , 9.46555123521 , 50.0692138867
2455238.62445  , 83.0666920262 , 28.9923607273 , 9.95740224277 , 50.078528838
2455238.6455  , 81.4775022256 , 22.148717099 , 10.4492532376 , 50.0878436789
2455238.66655  , 80.2993860999 , 15.1963218348 , 10.9411042301 , 50.0971584098
2455238.68761  , 79.5554439775 , 8.16289424885 , 11.4329551987 , 50.1064730304
2455238.70866  , 79.2608637175 , 1.08378578669 , 11.9248061545 , 50.1157875409
2455238.72971  , 79.4218061838 , 353.998800212 , 12.4166570973 , 50.1251019413
2455238.75076  , 80.0349303125 , 346.948336958 , 12.9085080271 , 50.1344162317
2455238.77182  , 81.0876543706 , 339.969441214 , 13.4003589439 , 50.1437304121
2455238.79287  , 82.5591000882 , 333.092372406 , 13.8922098475 , 50.1530444826
2455238.81392  , 84.4215345412 , 326.338143981 , 14.3840607383 , 50.1623584433
2455238.83498  , 86.6420514738 , 319.717213131 , 14.8759116161 , 50.1716722941
2455238.85603  , 89.184232118 , 313.22922255 , 15.3677624806 , 50.1809860351
