#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455778.92433  , 86.611140014 , 101.244738276 , 5.46122807748 , 339.792035934
2455778.94538  , 82.9651066044 , 94.8989546807 , 5.95301591949 , 339.803261553
2455778.96643  , 79.2842049356 , 88.5230913345 , 6.44480380327 , 339.814486762
2455778.98748  , 75.6140892569 , 82.0626385139 , 6.93659172858 , 339.825711561
2455779.00854  , 72.0022039634 , 75.4608645605 , 7.42837969517 , 339.836935951
2455779.02959  , 68.4988159339 , 68.6599937565 , 7.9201677035 , 339.84815993
2455779.05064  , 65.1579549427 , 61.6032067066 , 8.41195575309 , 339.8593835
2455779.07169  , 62.0380609099 , 54.237967421 , 8.90374384441 , 339.870606659
2455779.09275  , 59.2020353162 , 46.521148682 , 9.39553197719 , 339.881829409
2455779.1138  , 56.7162877545 , 38.4261455762 , 9.8873201512 , 339.89305175
2455779.13485  , 54.6483263737 , 29.9514517327 , 10.3791083669 , 339.90427368
2455779.15591  , 53.0625817719 , 21.1289549328 , 10.870896624 , 339.915495201
2455779.17696  , 52.0146013129 , 12.0288387932 , 11.3626849333 , 339.926716312
2455779.19801  , 51.5444973882 , 2.75745263953 , 11.8544732733 , 339.937937013
2455779.21906  , 51.6712773643 , 353.446046204 , 12.3462616546 , 339.949157305
2455779.24012  , 52.3898760871 , 344.231997922 , 12.8380500774 , 339.960377187
2455779.26117  , 53.6719725654 , 335.238053413 , 13.3298385416 , 339.971596659
2455779.28222  , 55.4702848182 , 326.556222045 , 13.8216270469 , 339.982815722
2455779.30327  , 57.7248384908 , 318.240397296 , 14.3134155937 , 339.994034375
2455779.32433  , 60.369367094 , 310.307577696 , 14.805204182 , 340.005252619
2455779.34538  , 63.3364948263 , 302.744639011 , 15.2969928113 , 340.016470453
2455779.36643  , 66.5611561698 , 295.517051017 , 15.7887814822 , 340.027687877
2455779.38748  , 69.9823444735 , 288.576969451 , 16.2805701942 , 340.038904892
2455779.40854  , 73.543589968 , 281.869522789 , 16.7723589477 , 340.050121498
2455779.42959  , 77.1926148306 , 275.337131313 , 17.2641477425 , 340.061337694
2455779.45064  , 80.8805321014 , 268.922208591 , 17.7559365783 , 340.07255348
2455779.47169  , 84.5608454305 , 262.568750699 , 18.2477254557 , 340.083768857
2455779.49275  , 88.1884165083 , 256.223295308 , 18.7395143743 , 340.094983825
