#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455352.64737  , 89.6920510227 , 31.2442844647 , 9.67233451753 , 100.198001879
2455352.66842  , 87.9592190975 , 24.7870044873 , 10.1641245572 , 100.207431965
2455352.68947  , 86.6063106829 , 18.2335854341 , 10.6559145943 , 100.216862204
2455352.71052  , 85.6561896244 , 11.6019700354 , 11.1477046289 , 100.226292597
2455352.73158  , 85.1256247286 , 4.91706941932 , 11.639494661 , 100.235723142
2455352.75263  , 85.0242506117 , 358.208673668 , 12.1312846903 , 100.24515384
2455352.77368  , 85.3539273137 , 351.508757541 , 12.6230747282 , 100.254584692
2455352.79473  , 86.108612703 , 344.848497595 , 13.1148647527 , 100.264015698
2455352.81579  , 87.2747711985 , 338.255394708 , 13.6066547745 , 100.273446856
2455352.83684  , 88.8322444114 , 331.75087103 , 14.098444794 , 100.282878168
