#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455238.35076  , 89.7847776125 , 49.3423532075 , 3.56333812999 , 49.9574258544
2455238.37182  , 86.8566762826 , 55.66693189 , 4.05518929344 , 49.9667421325
2455238.39287  , 83.700809216 , 61.8993646374 , 4.54704044394 , 49.9760582998
2455238.41392  , 80.3570755457 , 68.0712053423 , 5.03889158148 , 49.9853743562
2455238.43498  , 76.8654320245 , 74.2212751315 , 5.53074270605 , 49.994690302
2455238.45603  , 73.2661486581 , 80.3952309985 , 6.02259381743 , 50.004006137
2455238.47708  , 69.600394878 , 86.6454570776 , 6.51444491607 , 50.0133218614
2455238.49813  , 65.9111284253 , 93.0311848035 , 7.00629600174 , 50.0226374751
2455238.51919  , 62.2442636407 , 99.6186280768 , 7.49814707421 , 50.0319529784
2455238.54024  , 58.6500845967 , 106.480741755 , 7.98999813393 , 50.0412683711
2455238.56129  , 55.1848220336 , 113.695939914 , 8.48184918067 , 50.0505836534
2455238.58234  , 51.9122032598 , 121.344730651 , 8.97370021443 , 50.0598988252
2455238.6034  , 48.9045775835 , 129.502815461 , 9.46555123521 , 50.0692138867
2455238.62445  , 46.2429010485 , 138.229077529 , 9.95740224277 , 50.078528838
2455238.6455  , 44.0145047061 , 147.547761334 , 10.4492532376 , 50.0878436789
2455238.66655  , 42.3074427722 , 157.42703416 , 10.9411042301 , 50.0971584098
2455238.68761  , 41.2008427984 , 167.761238506 , 11.4329551987 , 50.1064730304
2455238.70866  , 40.7524979803 , 178.368725139 , 11.9248061545 , 50.1157875409
2455238.72971  , 40.987428128 , 189.014873822 , 12.4166570973 , 50.1251019413
2455238.75076  , 41.8922806204 , 199.457126049 , 12.9085080271 , 50.1344162317
2455238.77182  , 43.418357973 , 209.493598 , 13.4003589439 , 50.1437304121
2455238.79287  , 45.4917357933 , 218.994111405 , 13.8922098475 , 50.1530444826
2455238.81392  , 48.0258733355 , 227.905250976 , 14.3840607383 , 50.1623584433
2455238.83498  , 50.9323715791 , 236.23610315 , 14.8759116161 , 50.1716722941
2455238.85603  , 54.1278679146 , 244.036910264 , 15.3677624806 , 50.1809860351
2455238.87708  , 57.5372116379 , 251.379682163 , 15.8596133323 , 50.1902996665
2455238.89813  , 61.0940386609 , 258.344360737 , 16.351464171 , 50.1996131881
2455238.91919  , 64.7399064166 , 265.010481165 , 16.8433149967 , 50.2089266002
2455238.94024  , 68.4228205874 , 271.452874484 , 17.3351658094 , 50.2182399026
2455238.96129  , 72.0956392114 , 277.73986599 , 17.8270166088 , 50.2275530956
2455238.98234  , 75.714597569 , 283.932793636 , 18.3188673954 , 50.236866179
2455239.0034  , 79.2380608688 , 290.086075558 , 18.8107181797 , 50.2461791533
2455239.02445  , 82.6255485133 , 296.247361599 , 19.30256894 , 50.2554920179
2455239.0455  , 85.8370553836 , 302.45751017 , 19.7944196875 , 50.2648047733
2455239.06655  , 88.8326940268 , 308.750261535 , 20.2862704219 , 50.2741174193
