#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455215.78533  , 87.7690554912 , 61.0289620872 , 4.36197955709 , 39.8978930447
2455215.80639  , 84.4472962409 , 67.3098097933 , 4.85384266769 , 39.9073562891
2455215.82744  , 80.9703495821 , 73.541802098 , 5.34570576951 , 39.9168193702
2455215.84849  , 77.3799725532 , 79.7690530955 , 5.83756886233 , 39.9262822878
2455215.86955  , 73.7183418312 , 86.0416275902 , 6.32943194614 , 39.9357450422
2455215.8906  , 70.0288442568 , 92.4152922786 , 6.82129503165 , 39.9452076336
2455215.91165  , 66.3571167853 , 98.9513260317 , 7.31315809743 , 39.9546700616
2455215.9327  , 62.7522839363 , 105.716060616 , 7.80502115394 , 39.9641323264
2455215.95376  , 59.2683095752 , 112.779629107 , 8.29688420166 , 39.9735944281
2455215.97481  , 55.9652961638 , 120.213155776 , 8.78874724035 , 39.9830563668
2455215.99586  , 52.9104178578 , 128.083369329 , 9.28061026977 , 39.9925181425
2455216.01691  , 50.1779512944 , 136.443572267 , 9.77247329037 , 40.0019797553
2455216.03797  , 47.8476214318 , 145.32047572 , 10.2643363019 , 40.0114412051
2455216.05902  , 46.0003786646 , 154.698200599 , 10.7561993044 , 40.0209024922
2455216.08007  , 44.7110893867 , 164.503945977 , 11.2480622979 , 40.0303636164
2455216.10112  , 44.0387621506 , 174.603068052 , 11.739925282 , 40.0398245778
2455216.12218  , 44.0166550216 , 184.811091799 , 12.2317882574 , 40.0492853766
2455216.14323  , 44.6458113307 , 194.923458481 , 12.7236512234 , 40.0587460127
2455216.16428  , 45.8948401392 , 204.753329802 , 13.2155141806 , 40.0682064862
2455216.18533  , 47.7060434939 , 214.162257069 , 13.7073771287 , 40.0776667972
2455216.20639  , 50.0052009241 , 223.073426104 , 14.1992400677 , 40.0871269457
2455216.22744  , 52.7114413041 , 231.467641451 , 14.6911030083 , 40.0965869319
2455216.24849  , 55.7447463606 , 239.369343614 , 15.1829659291 , 40.1060467555
2455216.26955  , 59.030364412 , 246.830541565 , 15.6748288406 , 40.1155064168
2455216.2906  , 62.5006030757 , 253.91739434 , 16.1666917433 , 40.1249659157
2455216.31165  , 66.0948804495 , 260.700913599 , 16.6585546368 , 40.1344252524
2455216.3327  , 69.7588310036 , 267.251368583 , 17.150417521 , 40.1438844269
2455216.35376  , 73.443018734 , 273.635338674 , 17.6422803963 , 40.1533434392
2455216.37481  , 77.1015840216 , 279.91438363 , 18.1341432624 , 40.1628022894
2455216.39586  , 80.6909974135 , 286.144546149 , 18.6260061195 , 40.1722609776
2455216.41691  , 84.1690087902 , 292.376152638 , 19.1178689674 , 40.1817195037
2455216.43797  , 87.4938439171 , 298.653571804 , 19.6097318059 , 40.1911778679
