#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455151.12358  , 89.1774204689 , 82.998651456 , 5.62261287357 , 9.82468625785
2455151.14463  , 85.4947706686 , 89.3767526653 , 6.11447457794 , 9.83488116625
2455151.16568  , 81.8077064204 , 95.7847283524 , 6.6063362942 , 9.84507576371
2455151.18673  , 78.1625610545 , 102.276466603 , 7.09819802279 , 9.85527005026
2455151.20779  , 74.6072906695 , 108.906098157 , 7.59005976349 , 9.86546402595
2455151.22884  , 71.1923620846 , 115.726542508 , 8.08192151628 , 9.87565769083
2455151.24989  , 67.9714255116 , 122.787228587 , 8.57378328115 , 9.88585104493
2455151.27094  , 65.0015651522 , 130.130641476 , 9.06564505785 , 9.89604408831
2455151.292  , 62.3428503203 , 137.787494923 , 9.55750684686 , 9.90623682102
2455151.31305  , 60.0568660012 , 145.770708038 , 10.0493686479 , 9.91642924308
2455151.3341  , 58.2039505856 , 154.069043559 , 10.5412304608 , 9.92662135456
2455151.35515  , 56.839090825 , 162.642142722 , 11.0330922966 , 9.93681315571
2455151.37621  , 56.0068577056 , 171.419339942 , 11.5249541338 , 9.94700464614
2455151.39726  , 55.7363115094 , 180.304362414 , 12.016815983 , 9.95719582612
2455151.41831  , 56.037180206 , 189.186318781 , 12.5086778442 , 9.96738669568
2455151.43936  , 56.8984866564 , 197.954768252 , 13.0005397174 , 9.97757725487
2455151.46042  , 58.2900841633 , 206.514658826 , 13.4924016023 , 9.98776750375
2455151.48147  , 60.1665878158 , 214.796991647 , 13.9842634995 , 9.99795744235
2455151.50252  , 62.4725011199 , 222.763149997 , 14.4761254084 , 10.0081470707
2455151.52358  , 65.1472449002 , 230.403432884 , 14.9679873295 , 10.0183363889
2455151.54463  , 68.1291898639 , 237.731947906 , 15.4598492626 , 10.0285253969
2455151.56568  , 71.3583392049 , 244.780228676 , 15.9517112076 , 10.0387140949
2455151.58673  , 74.7777299627 , 251.591261751 , 16.4435731646 , 10.0489024828
2455151.60779  , 78.3338323933 , 258.214733861 , 16.9354351332 , 10.0590905606
2455151.62884  , 81.9762679925 , 264.703648119 , 17.427297114 , 10.0692783286
2455151.64989  , 85.6571200616 , 271.112094958 , 17.9191591067 , 10.0794657866
2455151.67094  , 89.3300400516 , 277.493825275 , 18.4110211111 , 10.0896529347
