#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455395.52697  , 88.54087321 , 45.4164798529 , 3.3410925706 , 119.791314417
2455395.54802  , 85.7792691647 , 51.6870732878 , 3.83288487295 , 119.801157846
2455395.56907  , 82.7693990159 , 57.8655820757 , 4.32467717902 , 119.811001528
2455395.59013  , 79.5492438675 , 63.9786745967 , 4.8164694886 , 119.820845462
2455395.61118  , 76.1570551841 , 70.0607052789 , 5.30826180215 , 119.830689649
2455395.63223  , 72.6314272134 , 76.1533741111 , 5.80005411944 , 119.840534089
2455395.65328  , 69.0117104296 , 82.3057187117 , 6.29184644022 , 119.850378782
2455395.67434  , 65.3387505691 , 88.574419757 , 6.78363876498 , 119.860223728
2455395.69539  , 61.6559465131 , 95.0242981316 , 7.27543109348 , 119.870068926
2455395.71644  , 58.0106220375 , 101.728728135 , 7.76722342572 , 119.879914377
2455395.73749  , 54.4556847903 , 108.769436493 , 8.2590157617 , 119.889760082
2455395.75855  , 51.0514730147 , 116.234748109 , 8.7508081012 , 119.899606039
2455395.7796  , 47.8675239302 , 124.214762494 , 9.24260044467 , 119.909452249
2455395.80065  , 44.9836868369 , 132.791357514 , 9.73439279188 , 119.919298713
2455395.82171  , 42.4895373427 , 142.020913991 , 10.2261851426 , 119.929145429
2455395.84276  , 40.4805818621 , 151.909529668 , 10.7179774973 , 119.938992399
2455395.86381  , 39.0497836375 , 162.385774747 , 11.2097698665 , 119.948839622
2455395.88486  , 38.2743258998 , 173.284002764 , 11.7015622287 , 119.958687099
2455395.90592  , 38.2005687574 , 184.35519309 , 12.1933545947 , 119.968534828
2455395.92697  , 38.8331659981 , 195.312171339 , 12.6851469642 , 119.978382812
2455395.94802  , 40.1338999585 , 205.893199719 , 13.1769393377 , 119.988231048
2455395.96907  , 42.0308817644 , 215.913149049 , 13.6687317149 , 119.998079538
2455395.99013  , 44.4332751693 , 225.281614871 , 14.1605240956 , 120.007928282
2455396.01118  , 47.2452762595 , 233.990651641 , 14.6523164804 , 120.017777279
2455396.03223  , 50.3756564309 , 242.08839768 , 15.1441088689 , 120.02762653
2455396.05328  , 53.7424360761 , 249.653112068 , 15.6359012612 , 120.037476034
2455396.07434  , 57.2740064776 , 256.774232948 , 16.1276936572 , 120.047325793
2455396.09539  , 60.9082688711 , 263.541012712 , 16.6194860568 , 120.057175805
2455396.11644  , 64.5909422459 , 270.036804249 , 17.1112784603 , 120.06702607
2455396.13749  , 68.2737028945 , 276.336814134 , 17.6030708677 , 120.07687659
2455396.15855  , 71.9124733402 , 282.507673792 , 18.0948632785 , 120.086727364
2455396.1796  , 75.4659854408 , 288.607781326 , 18.5866556934 , 120.096578392
2455396.20065  , 78.8946541861 , 294.687812563 , 19.0784481227 , 120.106429673
2455396.22171  , 82.1597686235 , 300.791081371 , 19.5702405451 , 120.116281209
2455396.24276  , 85.2230064952 , 306.953602404 , 20.0620329713 , 120.126132999
2455396.26381  , 88.0462850218 , 313.203814603 , 20.553825401 , 120.135985043
