#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455596.11599  , 88.601686603 , 134.235715915 , 8.71360334249 , 229.65733341
2455596.13704  , 86.1149650551 , 140.750625986 , 9.20519288081 , 229.67053956
2455596.1581  , 83.9560690963 , 147.399271084 , 9.69678237612 , 229.683745902
2455596.17915  , 82.1609918167 , 154.180143262 , 10.1883718063 , 229.696952435
2455596.2002  , 80.7619334226 , 161.080876795 , 10.6799611828 , 229.710159159
2455596.22125  , 79.7856177177 , 168.078667895 , 11.1715505053 , 229.723366073
2455596.24231  , 79.2516298382 , 175.141785599 , 11.6631397739 , 229.736573179
2455596.26336  , 79.1710407864 , 182.232227648 , 12.1547289885 , 229.749780476
2455596.28441  , 79.5455703885 , 189.309290935 , 12.646318149 , 229.762987963
2455596.30546  , 80.3674549081 , 196.333562492 , 13.1379072558 , 229.77619564
2455596.32652  , 81.6200465581 , 203.270706824 , 13.6294963087 , 229.789403508
2455596.34757  , 83.2790240306 , 210.094489166 , 14.1210853075 , 229.802611567
2455596.36862  , 85.3139848802 , 216.788701598 , 14.6126742525 , 229.815819815
2455596.38968  , 87.690151338 , 223.347949842 , 15.1042631437 , 229.829028254
