#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455373.92842  , 89.4274869043 , 37.7082668088 , 2.79762323187 , 109.816946699
2455373.94947  , 87.0166446695 , 44.0129770255 , 3.28941276078 , 109.826556551
2455373.97052  , 84.3164897455 , 50.2141507995 , 3.7812022908 , 109.836166606
2455373.99157  , 81.3628406467 , 56.3285098963 , 4.27299182241 , 109.845776863
2455374.01263  , 78.19224208 , 62.380999919 , 4.76478135514 , 109.855387324
2455374.03368  , 74.8416415182 , 68.4043398366 , 5.25657088946 , 109.864997987
2455374.05473  , 71.348412236 , 74.4388229719 , 5.74836042514 , 109.874608853
2455374.07578  , 67.7507132542 , 80.5324559145 , 6.24014996196 , 109.884219922
2455374.09684  , 64.0881810035 , 86.741448269 , 6.73193950037 , 109.893831194
2455374.11789  , 60.4029580997 , 93.1309733768 , 7.22372903991 , 109.903442669
2455374.13894  , 56.7410718034 , 99.7759742607 , 7.71551858107 , 109.913054346
2455374.15999  , 53.1541631952 , 106.761533565 , 8.20730812359 , 109.922666227
2455374.18105  , 49.7015096537 , 114.181885943 , 8.6990976675 , 109.932278312
2455374.2021  , 46.4521302287 , 122.136464038 , 9.19088721279 , 109.941890599
2455374.22315  , 43.4864469227 , 130.720516851 , 9.68267677018 , 109.95150309
2455374.2442  , 40.8964427086 , 140.007363844 , 10.1744663182 , 109.961115784
2455374.26526  , 38.7826045847 , 150.020740216 , 10.6662558677 , 109.970728681
2455374.28631  , 37.2456848489 , 160.701256423 , 11.1580454186 , 109.980341782
2455374.30736  , 36.3725134507 , 171.881269345 , 11.6498349706 , 109.989955086
2455374.32842  , 36.2185662373 , 183.290343011 , 12.1416245242 , 109.999568593
2455374.34947  , 36.7941780941 , 194.604341095 , 12.6334140791 , 110.009182304
2455374.37052  , 38.0617449018 , 205.521915442 , 13.1252036355 , 110.018796219
2455374.39157  , 39.9455720761 , 215.829014652 , 13.6169931934 , 110.028410338
2455374.41263  , 42.3487755394 , 225.422505357 , 14.1087827525 , 110.03802466
2455374.43368  , 45.1694300516 , 234.295196562 , 14.6005723132 , 110.047639185
2455374.45473  , 48.3113686201 , 242.503441833 , 15.0923618751 , 110.057253915
2455374.47578  , 51.6892039413 , 250.136003398 , 15.5841514386 , 110.066868848
2455374.49684  , 55.2292829622 , 257.292124127 , 16.0759410036 , 110.076483986
2455374.51789  , 58.8684922395 , 264.068970409 , 16.56773057 , 110.086099327
2455374.53894  , 62.5522499037 , 270.555741408 , 17.0595201379 , 110.095714872
2455374.55999  , 66.232408904 , 276.831678462 , 17.5513097179 , 110.105330622
2455374.58105  , 69.865390542 , 282.966010468 , 18.0430992886 , 110.114946575
2455374.6021  , 73.4106561364 , 289.018657352 , 18.5348888608 , 110.124562732
2455374.62315  , 76.8295308768 , 295.041049389 , 19.0266784344 , 110.134179094
2455374.6442  , 80.0843698388 , 301.076748246 , 19.5184680092 , 110.14379566
2455374.66526  , 83.1380562386 , 307.161736429 , 20.0102575857 , 110.15341243
2455374.68631  , 85.9538332039 , 313.324352468 , 20.5020471635 , 110.163029405
2455374.70736  , 88.4954783565 , 319.584927859 , 20.9938367429 , 110.172646584
