#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455579.64135  , 89.7186269723 , 123.646880454 , 8.00574519927 , 219.389922407
2455579.6624  , 86.774319009 , 130.105171045 , 8.49737757989 , 219.402947356
2455579.68346  , 84.1004352729 , 136.697710854 , 8.98900990623 , 219.415972574
2455579.70451  , 81.7386662632 , 143.439047486 , 9.48064217806 , 219.428998061
2455579.72556  , 79.7291433306 , 150.332811207 , 9.97227439513 , 219.442023817
2455579.74662  , 78.1089310909 , 157.370672577 , 10.4639065579 , 219.455049843
2455579.76767  , 76.9101777121 , 164.532086741 , 10.9555386662 , 219.468076138
2455579.78872  , 76.1581349423 , 171.785243959 , 11.4471707306 , 219.481102702
2455579.80977  , 75.869348132 , 179.089459535 , 11.9388027298 , 219.494129534
2455579.83083  , 76.0503455669 , 186.398904811 , 12.4304346745 , 219.507156636
2455579.85188  , 76.6970951146 , 193.667191092 , 12.9220665643 , 219.520184006
2455579.87293  , 77.7953456295 , 200.852050246 , 13.4136983999 , 219.533211645
2455579.89398  , 79.3217790426 , 207.919320453 , 13.9053301807 , 219.546239552
2455579.91504  , 81.2457336987 , 214.84567261 , 14.3969619072 , 219.559267727
2455579.93609  , 83.5311751188 , 221.61988605 , 14.8885935792 , 219.572296171
2455579.95714  , 86.1386003915 , 228.242840975 , 15.3802251966 , 219.585324884
2455579.97819  , 89.0266407907 , 234.726619213 , 15.8718567594 , 219.598353864
