#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455457.22009  , 89.9104591236 , 64.6390395887 , 4.51496330582 , 149.91424497
2455457.24114  , 86.5002790148 , 70.988210632 , 5.00676213252 , 149.9250225
2455457.2622  , 82.9575522783 , 77.2881065073 , 5.49856096759 , 149.935800409
2455457.28325  , 79.3257138923 , 83.5855749233 , 5.99035978892 , 149.946578695
2455457.3043  , 75.6485567924 , 89.9323099749 , 6.48215860719 , 149.95735736
2455457.32535  , 71.9711029879 , 96.3843457461 , 6.97395742289 , 149.968136403
2455457.34641  , 68.3406563391 , 103.001489867 , 7.46575623575 , 149.978915824
2455457.36746  , 64.8079580009 , 109.846322313 , 7.95755504556 , 149.989695624
2455457.38851  , 61.4283198964 , 116.982238314 , 8.44935385276 , 150.000475802
2455457.40957  , 58.2625227631 , 124.469862674 , 8.94115265711 , 150.011256358
2455457.43062  , 55.3771270972 , 132.361103077 , 9.43295145839 , 150.022037293
2455457.45167  , 52.8436789819 , 140.690353488 , 9.92475025705 , 150.032818607
2455457.47272  , 50.7361796568 , 149.463227203 , 10.4165490526 , 150.043600298
2455457.49378  , 49.1262980869 , 158.644927068 , 10.9083478455 , 150.054382369
2455457.51483  , 48.0763547972 , 168.152579187 , 11.4001466356 , 150.065164818
2455457.53588  , 47.6311476083 , 177.857042513 , 11.8919454228 , 150.075947645
2455457.55693  , 47.8108171946 , 187.597664953 , 12.3837442071 , 150.086730852
2455457.57799  , 48.6072886835 , 197.207687007 , 12.8755429883 , 150.097514436
2455457.59904  , 49.9857342944 , 206.541866687 , 13.3673417777 , 150.1082984
2455457.62009  , 51.8904490949 , 215.496502504 , 13.8591405534 , 150.119082743
2455457.64114  , 54.2528951643 , 224.016651813 , 14.3509393258 , 150.129867464
2455457.6622  , 56.9994189806 , 232.09188482 , 14.8427380956 , 150.140652564
2455457.68325  , 60.0570526577 , 239.74571135 , 15.3345368625 , 150.151438043
2455457.7043  , 63.3569721157 , 247.023772436 , 15.8263356263 , 150.1622239
2455457.72535  , 66.8359605393 , 253.983857262 , 16.3181343873 , 150.173010137
2455457.74641  , 70.4365007006 , 260.68876232 , 16.8099331454 , 150.183796752
2455457.76746  , 74.1060769107 , 267.201780873 , 17.3017319003 , 150.194583747
2455457.78851  , 77.7961089958 , 273.58414072 , 17.7935306525 , 150.20537112
2455457.80957  , 81.4607851702 , 279.893671342 , 18.2853294015 , 150.216158873
2455457.83062  , 85.0559503824 , 286.18411105 , 18.7771281478 , 150.226947004
2455457.85167  , 88.5381440655 , 292.504619446 , 19.2689268912 , 150.237735515
