#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455171.64675  , 89.3169531567 , 74.4453166641 , 5.11882359668 , 19.6226326711
2455171.6678  , 85.7119508448 , 80.8007757542 , 5.61069306069 , 19.6325462594
2455171.68886  , 82.0416867448 , 87.1489737565 , 6.1025625287 , 19.6424595819
2455171.70991  , 78.3511430084 , 93.5425207575 , 6.5944320007 , 19.6523726388
2455171.73096  , 74.6863629372 , 100.036746142 , 7.08630147645 , 19.6622854301
2455171.75201  , 71.0954694277 , 106.688835668 , 7.57817095642 , 19.6721979559
2455171.77307  , 67.6296850079 , 113.556463312 , 8.07004044036 , 19.6821102161
2455171.79412  , 64.3442060259 , 120.695459055 , 8.56190992802 , 19.692022211
2455171.81517  , 61.2987031904 , 128.156007006 , 9.05377941988 , 19.7019339404
2455171.83622  , 58.5571145035 , 135.976958273 , 9.54564891545 , 19.7118454044
2455171.85728  , 56.1863012933 , 144.178234578 , 10.0375184152 , 19.7217566031
2455171.87833  , 54.2531375059 , 152.752161867 , 10.5293879189 , 19.7316675366
2455171.89938  , 52.8198237986 , 161.655886237 , 11.0212574262 , 19.7415782049
2455171.92043  , 51.9377621612 , 170.808255469 , 11.5131269378 , 19.7514886079
2455171.94149  , 51.6411115438 , 180.094563135 , 12.0049964532 , 19.7613987459
2455171.96254  , 51.9417783418 , 189.380308485 , 12.4968659725 , 19.7713086188
2455171.98359  , 52.8275268657 , 198.531098732 , 12.9887355065 , 19.7812182269
2455172.00465  , 54.2639092329 , 207.432515299 , 13.4806050336 , 19.7911275698
2455172.0257  , 56.1993010033 , 216.003789592 , 13.9724745646 , 19.8010366478
2455172.04675  , 58.5713511158 , 224.202453646 , 14.4643440994 , 19.8109454608
2455172.0678  , 61.3130963514 , 232.02115643 , 14.9562136379 , 19.8208540091
2455172.08886  , 64.3576283262 , 239.480051828 , 15.4480831805 , 19.8307622926
2455172.10991  , 67.640984938 , 246.618132948 , 15.9399527269 , 19.8406703113
2455172.13096  , 71.1034789471 , 253.485650417 , 16.431822277 , 19.8505780653
2455172.15201  , 74.6898947695 , 260.138442342 , 16.9236918311 , 19.8604855547
2455172.17307  , 78.3489822893 , 266.634145439 , 17.4155613888 , 19.8703927795
2455172.19412  , 82.0325808271 , 273.029869562 , 17.9074309505 , 19.8802997398
2455172.21517  , 85.6946003405 , 279.380829873 , 18.3993005161 , 19.8902064355
2455172.23622  , 89.290007009 , 285.73947876 , 18.8911700852 , 19.9001128668
