#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455675.32098  , 88.7066542416 , 152.421781729 , 9.95161973171 , 279.648473626
2455675.34204  , 87.1875434645 , 158.929191854 , 10.4431415012 , 279.661561126
2455675.36309  , 86.0614349941 , 165.523292386 , 10.9346633048 , 279.674648379
2455675.38414  , 85.3478257782 , 172.182051938 , 11.4261851533 , 279.687735386
2455675.40519  , 85.0595126201 , 178.877590724 , 11.9177070245 , 279.700822145
2455675.42625  , 85.2017643626 , 185.578632421 , 12.4092289301 , 279.713908657
2455675.4473  , 85.7719646403 , 192.253393652 , 12.9007508696 , 279.726994922
2455675.46835  , 86.7597898726 , 198.87254228 , 13.392272843 , 279.740080939
2455675.4894  , 88.1478899922 , 205.411833192 , 13.8837948507 , 279.753166709
2455675.51046  , 89.9129513739 , 211.854121118 , 14.3753168923 , 279.766252232
