#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455530.26036  , 88.4171044712 , 101.15355968 , 6.69812434138 , 189.741843297
2455530.28141  , 84.8508580402 , 107.600025741 , 7.18986443955 , 189.754044471
2455530.30246  , 81.4111147102 , 114.150851204 , 7.68160450343 , 189.766246052
2455530.32351  , 78.1458796558 , 120.850309212 , 8.17334453301 , 189.77844804
2455530.34457  , 75.104887934 , 127.736593035 , 8.66508452804 , 189.790650436
2455530.36562  , 72.3394452357 , 134.839194484 , 9.15682448897 , 189.802853239
2455530.38667  , 69.9016303862 , 142.175663378 , 9.64856441534 , 189.81505645
2455530.40772  , 67.8427156644 , 149.748110476 , 10.1403043076 , 189.827260068
2455530.42878  , 66.2107549186 , 157.540186543 , 10.6320441655 , 189.839464094
2455530.44983  , 65.0474752232 , 165.515593762 , 11.123783989 , 189.851668527
2455530.47088  , 64.3848636948 , 173.619233835 , 11.6155237782 , 189.863873367
2455530.49193  , 64.2420786993 , 181.781646437 , 12.1072635327 , 189.876078614
2455530.51299  , 64.623398211 , 189.926433601 , 12.5990032531 , 189.888284269
2455530.53404  , 65.5177438349 , 197.979262938 , 13.090742939 , 189.900490331
2455530.55509  , 66.8999123898 , 205.87639154 , 13.5824826012 , 189.912696801
2455530.57614  , 68.7331792124 , 213.570853429 , 14.0742222181 , 189.924903677
2455530.5972  , 70.9726225574 , 221.035384998 , 14.5659618007 , 189.937110961
2455530.61825  , 73.5684657012 , 228.2622616 , 15.0577013489 , 189.949318652
2455530.6393  , 76.4689046348 , 235.26097538 , 15.5494408626 , 189.96152675
2455530.66036  , 79.6221495404 , 242.054886738 , 16.0411803418 , 189.973735255
2455530.68141  , 82.9776393465 , 248.677778734 , 16.5329197863 , 189.985944167
2455530.70246  , 86.4865323342 , 255.170876022 , 17.0246591966 , 189.998153486
