#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455798.49159  , 89.4582800285 , 99.4945622199 , 6.56734163212 , 350.051899631
2455798.51264  , 85.8577237297 , 105.916638481 , 7.05916321317 , 350.062754824
2455798.53369  , 82.3712903195 , 112.430464006 , 7.55098482556 , 350.073609632
2455798.55475  , 79.0464701508 , 119.081694084 , 8.04280646879 , 350.084464054
2455798.5758  , 75.9324489251 , 125.910497423 , 8.53462814333 , 350.095318091
2455798.59685  , 73.080096236 , 132.949132562 , 9.02644985987 , 350.106171743
2455798.6179  , 70.5413614378 , 140.218856328 , 9.51827159652 , 350.117025009
2455798.63896  , 68.367919789 , 147.726437662 , 10.010093364 , 350.12787789
2455798.66001  , 66.6089847695 , 155.460901712 , 10.5019151627 , 350.138730386
2455798.68106  , 65.3083604809 , 163.391491475 , 10.9937369922 , 350.149582497
2455798.70211  , 64.5010521054 , 171.467983029 , 11.4855588529 , 350.160434223
2455798.72317  , 64.2100080064 , 179.624193727 , 11.9773807447 , 350.171285564
2455798.74422  , 64.4437077784 , 187.784683886 , 12.4692026672 , 350.182136519
2455798.76527  , 65.1952122407 , 195.87353034 , 12.9610246209 , 350.19298709
2455798.78632  , 66.4429364184 , 203.823212692 , 13.4528466055 , 350.203837275
2455798.80738  , 68.1529321957 , 211.581605489 , 13.9446686211 , 350.214687076
2455798.82843  , 70.2820909529 , 219.115841755 , 14.4364906677 , 350.225536491
2455798.84948  , 72.7815493825 , 226.412935158 , 14.9283127449 , 350.236385522
2455798.87053  , 75.5997021161 , 233.477935828 , 15.4201348533 , 350.247234168
2455798.89159  , 78.6844754442 , 240.330750011 , 15.9119569924 , 350.258082429
2455798.91264  , 81.9847651461 , 247.002638443 , 16.4037791626 , 350.268930305
2455798.93369  , 85.4511116239 , 253.533061486 , 16.8956013746 , 350.279777796
2455798.95475  , 89.0357643721 , 259.967174663 , 17.3874236066 , 350.290624903
