#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455708.17293  , 89.6729498016 , 139.137769644 , 9.0104036449 , 299.715877755
2455708.19398  , 87.4196888993 , 145.599172972 , 9.50200310167 , 299.728478641
2455708.21503  , 85.5124265139 , 152.181553142 , 9.993602619 , 299.741079161
2455708.23608  , 83.9827161347 , 158.877620977 , 10.4852021969 , 299.753679314
2455708.25714  , 82.857523978 , 165.670441251 , 10.9768018354 , 299.766279102
2455708.27819  , 82.1577290822 , 172.534492682 , 11.4684015342 , 299.778878523
2455708.29924  , 81.8967930666 , 179.437684937 , 11.9600012939 , 299.791477578
2455708.32029  , 82.0798220747 , 186.344229357 , 12.451601114 , 299.804076267
2455708.34135  , 82.703193517 , 193.218034892 , 12.9432009948 , 299.81667459
2455708.3624  , 83.7548196542 , 200.026148697 , 13.4348009363 , 299.829272546
2455708.38345  , 85.2149967981 , 206.74174767 , 13.9264009382 , 299.841870136
2455708.4045  , 87.0576818533 , 213.346318247 , 14.418001001 , 299.85446736
2455708.42556  , 89.2519781135 , 219.830880454 , 14.9096011241 , 299.867064217
