#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455351.32105  , 88.7609862534 , 35.9131540127 , 2.68955668403 , 99.6042128826
2455351.3421  , 86.4387694116 , 42.1841184858 , 3.181346892 , 99.6136334248
2455351.36316  , 83.8200302152 , 48.3539977684 , 3.67313709717 , 99.623054117
2455351.38421  , 80.9393949506 , 54.4372272687 , 4.16492729953 , 99.6324749592
2455351.40526  , 77.8323927849 , 60.4564643867 , 4.65671749886 , 99.6418959514
2455351.42631  , 74.5350615203 , 66.4422087446 , 5.14850770658 , 99.651317094
2455351.44737  , 71.0838899457 , 72.4326441601 , 5.64029790056 , 99.6607383865
2455351.46842  , 67.5160925564 , 78.4738130372 , 6.13208809153 , 99.6701598293
2455351.48947  , 63.8702176326 , 84.6201643508 , 6.62387827995 , 99.6795814223
2455351.51052  , 60.1870982173 , 90.9354406183 , 7.1156684656 , 99.6890031656
2455351.53158  , 56.5111686538 , 97.4937399361 , 7.60745864824 , 99.6984250593
2455351.55263  , 52.8921678375 , 104.380361813 , 8.09924882835 , 99.7078471034
2455351.57368  , 49.3872119398 , 111.691630645 , 8.59103900546 , 99.7172692979
2455351.59473  , 46.0630974083 , 119.532192045 , 9.08282918005 , 99.726691643
2455351.61579  , 42.9984147501 , 128.007282255 , 9.57461935188 , 99.7361141386
2455351.63684  , 40.2845292336 , 137.206553436 , 10.0664095207 , 99.7455367848
2455351.65789  , 38.0237305558 , 147.176546286 , 10.5581996871 , 99.7549595817
2455351.67895  , 36.3222654765 , 157.883553782 , 11.0499898507 , 99.7643825293
2455351.7  , 35.2766444486 , 169.179577129 , 11.5417800115 , 99.7738056276
2455351.72105  , 34.9548815381 , 180.796270425 , 12.0335701697 , 99.7832288768
2455351.7421  , 35.3794428517 , 192.388251578 , 12.5253603248 , 99.7926522768
2455351.76316  , 36.5209006584 , 203.616367874 , 13.0171504885 , 99.8020758279
2455351.78421  , 38.3061785302 , 214.22751433 , 13.5089406384 , 99.8114995297
2455351.80526  , 40.6363916433 , 224.090762435 , 14.0007307854 , 99.8209233826
2455351.82631  , 43.4051963133 , 233.185799679 , 14.49252093 , 99.8303473865
2455351.84737  , 46.5115492771 , 241.567184287 , 14.9843110718 , 99.8397715415
2455351.86842  , 49.8658358601 , 249.328089486 , 15.4761012107 , 99.8491958476
2455351.88947  , 53.3912007635 , 256.574408169 , 15.9678913471 , 99.8586203049
2455351.91052  , 57.022328729 , 263.409957486 , 16.4596814806 , 99.8680449135
2455351.93158  , 60.7032634983 , 269.929631276 , 16.9514716117 , 99.8774696734
2455351.95263  , 64.3851201632 , 276.217169748 , 17.44326174 , 99.8868945846
2455351.97368  , 68.0240589745 , 282.345194998 , 17.9350518655 , 99.8963196472
2455351.99473  , 71.5796354958 , 288.376123304 , 18.4268419885 , 99.9057448613
2455352.01579  , 75.0135354058 , 294.36322009 , 18.9186321088 , 99.9151702268
2455352.03684  , 78.2886711485 , 300.351446508 , 19.4104222265 , 99.9245957439
2455352.05789  , 81.3686194188 , 306.377956197 , 19.9022123415 , 99.9340214126
2455352.07895  , 84.2173907344 , 312.472218378 , 20.3940024536 , 99.9434472329
2455352.1  , 86.7995327917 , 318.655820488 , 20.8857925743 , 99.952873205
2455352.12105  , 89.0805699011 , 324.942066466 , 21.3775826813 , 99.9622993288
