#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455283.51804  , 89.6131704246 , 37.3815790589 , 2.7706720035 , 69.7700486034
2455283.53909  , 87.2150900674 , 43.6945925082 , 3.26249231331 , 69.7792389941
2455283.56015  , 84.5258240219 , 49.9028580404 , 3.75431260908 , 69.7884293781
2455283.5812  , 81.5811880823 , 56.0226937298 , 4.24613289055 , 69.7976197556
2455283.60225  , 78.4177397576 , 62.0786727991 , 4.73795316869 , 69.8068101268
2455283.6233  , 75.072436614 , 68.1031567366 , 5.22977342137 , 69.8160004913
2455283.64436  , 71.5826413572 , 74.1360763325 , 5.72159366 , 69.8251908493
2455283.66541  , 67.9864652432 , 80.2250478257 , 6.21341388412 , 69.834381201
2455283.68646  , 64.3234427454 , 86.4258431025 , 6.7052340942 , 69.8435715463
2455283.70751  , 60.6355425025 , 92.8031389381 , 7.19705428999 , 69.8527618853
2455283.72857  , 56.9685268269 , 99.4313297725 , 7.68887447152 , 69.8619522181
2455283.74962  , 53.3736622307 , 106.39494118 , 8.18069463877 , 69.8711425447
2455283.77067  , 49.9097287375 , 113.787753627 , 8.67251479151 , 69.8803328651
2455283.79172  , 46.6451297145 , 121.709073597 , 9.16433493022 , 69.8895231794
2455283.81278  , 43.6595987435 , 130.254738773 , 9.65615505466 , 69.8987134877
2455283.83383  , 41.0444796815 , 139.499921122 , 10.1479751646 , 69.90790379
2455283.85488  , 38.8999039218 , 149.472016014 , 10.6397952605 , 69.9170940864
2455283.87593  , 37.3268860099 , 160.117186408 , 11.1316153419 , 69.9262843768
2455283.89699  , 36.4134464634 , 171.27421545 , 11.6234354093 , 69.9354746614
2455283.91804  , 36.2172199958 , 182.677694806 , 12.1152554624 , 69.9446649402
2455283.93909  , 36.7512504788 , 194.004730597 , 12.6070755122 , 69.9538552134
2455283.96015  , 37.9804556379 , 204.950791022 , 13.0988955366 , 69.9630454807
2455283.9812  , 39.8308525501 , 215.295884793 , 13.5907155469 , 69.9722357424
2455284.00225  , 42.2062717316 , 224.930719791 , 14.0825355428 , 69.9814259984
2455284.0233  , 45.0047090427 , 233.843436826 , 14.5743555246 , 69.9906162489
2455284.04436  , 48.1294692745 , 242.08763459 , 15.0661754922 , 69.9998064939
2455284.06541  , 51.4944783197 , 249.750868366 , 15.5579954455 , 70.0089967334
2455284.08646  , 55.0254140616 , 256.932154618 , 16.0498153846 , 70.0181869674
2455284.10751  , 58.6585923056 , 263.728945903 , 16.5416353092 , 70.0273771962
2455284.12857  , 62.3389813707 , 270.230939605 , 17.0334552198 , 70.0365674195
2455284.14962  , 66.0180996411 , 276.517923473 , 17.5252751162 , 70.0457576376
2455284.17067  , 69.6521329543 , 282.659646275 , 18.017094998 , 70.0549478505
2455284.19172  , 73.2003867499 , 288.716495592 , 18.5089148659 , 70.0641380582
2455284.21278  , 76.624091748 , 294.740319197 , 19.0007347193 , 70.0733282608
2455284.23383  , 79.8855525484 , 300.775060162 , 19.4925545587 , 70.0825184583
2455284.25488  , 82.9476291703 , 306.85706546 , 19.9843743838 , 70.0917086508
2455284.27593  , 85.7735521377 , 313.015040825 , 20.4761942057 , 70.1008988385
2455284.29699  , 88.3270794943 , 319.26970335 , 20.9680140021 , 70.110089021
