sunpaths_done/Lat-85_Lon0/Ls5 , 5 , -85 , 0 ,  298.948000815  ,  89.6513284182  ,  16.0745195096  , 2492544.47632 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls5 , 5 , -85 , 0 ,  295.292008667  ,  89.9381443348  ,  16.3191592205  , 2492544.47632 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  57.2623557057  ,  89.4604463463  ,  8.17853214599  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  53.6053630219  ,  89.1946808252  ,  8.42313179257  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  49.947272548  ,  88.9410226094  ,  8.66773143395  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  46.2879982073  ,  88.7004991265  ,  8.91233107014  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  42.6274801861  ,  88.4740854949  ,  9.15693070114  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  38.9656856937  ,  88.2627004298  ,  9.40153031601  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  35.3026084458  ,  88.0672022821  ,  9.64612993662  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  31.6382693283  ,  87.888385373  ,  9.89072955181  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  27.9727149407  ,  87.7269764603  ,  10.1353291623  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  24.3060167289  ,  87.5836315127  ,  10.3799287563  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  20.6382686325  ,  87.4589327177  ,  10.6245283562  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  16.9695860234  ,  87.3533858568  ,  10.8691279508  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  13.3001026132  ,  87.2674179377  ,  11.1137275402  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  9.62996785742  ,  87.201375206  ,  11.3583271244  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  5.95934408054  ,  87.1555215146  ,  11.6029266925  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  2.28840255323  ,  87.1300370634  ,  11.8475262663  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  358.617321045  ,  87.1250175503  ,  12.0921258349  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  354.946279626  ,  87.1404737007  ,  12.3367253983  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  351.275457417  ,  87.1763312118  ,  12.5813249456  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  347.605028371  ,  87.2324311085  ,  12.8259244986  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  343.935158785  ,  87.3085304853  ,  13.0705240463  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  340.266003324  ,  87.4043036574  ,  13.3151235889  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  336.59770223  ,  87.5193436833  ,  13.5597231153  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  332.930377819  ,  87.6531642847  ,  13.8043226474  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  329.264132926  ,  87.8052020648  ,  14.0489221743  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  325.599048067  ,  87.9748191085  ,  14.293521696  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  321.935179818  ,  88.1613058672  ,  14.5381212125  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  318.27255961  ,  88.3638843232  ,  14.7827207128  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  314.611192154  ,  88.5817114612  ,  15.0273202188  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  310.951055957  ,  88.8138828834  ,  15.2719197196  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  307.292102657  ,  89.0594367252  ,  15.5165192152  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  303.634257814  ,  89.3173577008  ,  15.7611186946  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  299.977421149  ,  89.5865813791  ,  16.0057181798  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls175 , 175 , -85 , 0 ,  296.321468866  ,  89.8659984857  ,  16.2503176597  , 2235446.03421 , 7.10957699981
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  108.32108265  ,  89.5399823752  ,  4.78547343806  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  104.667383059  ,  89.2308751775  ,  5.03006272648  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  101.013862113  ,  88.9166070337  ,  5.27465201849  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  97.3603023669  ,  88.5984450239  ,  5.51924130291  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  93.7064781199  ,  88.2776718451  ,  5.76383058045  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  90.0521591055  ,  87.9555809266  ,  6.00841985016  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  86.3971142006  ,  87.6334715101  ,  6.25300910204  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  82.7411144778  ,  87.3126436434  ,  6.49759835727  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  79.083937805  ,  86.9943932952  ,  6.74218760515  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  75.4253718125  ,  86.6800073233  ,  6.98677684566  , 2359978.09211 , 7.34514622631
sunpaths_done/Lat-85_Lon0/Ls185 , 185 , -85 , 0 ,  71.765217715  ,  86.3707585258  ,  7.23136606786  , 2359978.09211 , 7.34514622631
