sunpaths_done/Lat-15_Lon0/Ls0 , 0 , -15.0 , 0 ,  296.223226311  ,  30.9551779112  ,  13.8319600038  , 11160334.9265 , 31.5688161755
sunpaths_done/Lat-15_Lon0/Ls0 , 0 , -15.0 , 0 ,  292.966385375  ,  34.1799603545  ,  14.0765950515  , 11160334.9265 , 31.5688161755
sunpaths_done/Lat-15_Lon0/Ls0 , 0 , -15.0 , 0 ,  290.212730296  ,  37.4772839942  ,  14.3212301044  , 11160334.9265 , 31.5688161755
sunpaths_done/Lat-15_Lon0/Ls0 , 0 , -15.0 , 0 ,  287.84608752  ,  40.8293210811  ,  14.565865152  , 11160334.9265 , 31.5688161755
sunpaths_done/Lat-15_Lon0/Ls0 , 0 , -15.0 , 0 ,  285.780906371  ,  44.2233587097  ,  14.8105002156  , 11160334.9265 , 31.5688161755
sunpaths_done/Lat-15_Lon0/Ls0 , 0 , -15.0 , 0 ,  283.953328754  ,  47.6501314124  ,  15.0551352845  , 11160334.9265 , 31.5688161755
sunpaths_done/Lat-15_Lon0/Ls0 , 0 , -15.0 , 0 ,  282.31495261  ,  51.1027437986  ,  15.2997703587  , 11160334.9265 , 31.5688161755
sunpaths_done/Lat-15_Lon0/Ls0 , 0 , -15.0 , 0 ,  280.828498776  ,  54.5759605877  ,  15.5444054383  , 11160334.9265 , 31.5688161755
sunpaths_done/Lat-15_Lon0/Ls0 , 0 , -15.0 , 0 ,  279.464783664  ,  58.0657297846  ,  15.7890405122  , 11160334.9265 , 31.5688161755
sunpaths_done/Lat-15_Lon0/Ls0 , 0 , -15.0 , 0 ,  278.200581387  ,  61.5688567286  ,  16.0336756021  , 11160334.9265 , 31.5688161755
sunpaths_done/Lat-15_Lon0/Ls0 , 0 , -15.0 , 0 ,  277.017094241  ,  65.082774915  ,  16.2783106978  , 11160334.9265 , 31.5688161755
sunpaths_done/Lat-15_Lon0/Ls0 , 0 , -15.0 , 0 ,  275.898840676  ,  68.6053838224  ,  16.5229457983  , 11160334.9265 , 31.5688161755
sunpaths_done/Lat-15_Lon0/Ls0 , 0 , -15.0 , 0 ,  274.832833611  ,  72.1349302017  ,  16.7675808936  , 11160334.9265 , 31.5688161755
sunpaths_done/Lat-15_Lon0/Ls0 , 0 , -15.0 , 0 ,  273.807961204  ,  75.6699205757  ,  17.012216005  , 11160334.9265 , 31.5688161755
sunpaths_done/Lat-15_Lon0/Ls0 , 0 , -15.0 , 0 ,  272.814510484  ,  79.2090532364  ,  17.2568511214  , 11160334.9265 , 31.5688161755
sunpaths_done/Lat-15_Lon0/Ls0 , 0 , -15.0 , 0 ,  271.84379044  ,  82.7511663255  ,  17.5014862434  , 11160334.9265 , 31.5688161755
sunpaths_done/Lat-15_Lon0/Ls0 , 0 , -15.0 , 0 ,  270.887824711  ,  86.2951949369  ,  17.7461213599  , 11160334.9265 , 31.5688161755
sunpaths_done/Lat-15_Lon0/Ls0 , 0 , -15.0 , 0 ,  269.93909048  ,  89.8401358147  ,  17.9907564925  , 11160334.9265 , 31.5688161755
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  84.6806675316  ,  86.1430108306  ,  6.3409618451  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  83.6931632813  ,  82.6172393406  ,  6.58560491792  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  82.6732559202  ,  79.0983072717  ,  6.83024798283  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  81.6122029769  ,  75.5876056963  ,  7.07489106173  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  80.5002160751  ,  72.0867351768  ,  7.31953414367  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  79.326120895  ,  68.5975659951  ,  7.56417722865  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  78.0769376234  ,  65.1223158862  ,  7.80882031666  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  76.7373516935  ,  61.6636508996  ,  8.05346339676  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  75.2890344672  ,  58.2248176247  ,  8.29810649084  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  73.7097608835  ,  54.8098219251  ,  8.54274958795  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  71.9722503795  ,  51.4236695713  ,  8.78739268809  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  70.0426357314  ,  48.0726981387  ,  9.03203578032  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  67.8784349456  ,  44.7650377  ,  9.27667888652  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  65.4258790896  ,  41.5112603174  ,  9.52132199575  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  62.6164460141  ,  38.325298841  ,  9.76596510801  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  59.362535038  ,  35.2257550895  ,  10.0106082123  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  55.5525178525  ,  32.2377506588  ,  10.2552513307  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  51.0462407987  ,  29.3954941576  ,  10.499894452  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  45.6740335214  ,  26.7456553882  ,  10.7445375763  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  39.2463250915  ,  24.3512803277  ,  10.9891807037  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  31.5872413503  ,  22.2949609614  ,  11.2338238232  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  22.6092579038  ,  20.677909471  ,  11.4784669566  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  12.4294449059  ,  19.6091849835  ,  11.723110093  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  1.46847336467  ,  19.1807182405  ,  11.9677532325  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  350.410651613  ,  19.4349238108  ,  12.212396364  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  339.976803494  ,  20.3462219862  ,  12.4570395095  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  330.667444215  ,  21.8324503521  ,  12.701682658  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  322.671595929  ,  23.7860241639  ,  12.9463258095  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  315.942294633  ,  26.1021442634  ,  13.1909689531  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  310.317327161  ,  28.6930584196  ,  13.4356121106  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  305.606081232  ,  31.4909086882  ,  13.6802552711  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  301.632176101  ,  34.445189703  ,  13.9248984347  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  298.247701141  ,  37.5188400267  ,  14.1695416012  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  295.334056353  ,  40.6846771271  ,  14.4141847598  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  292.797945541  ,  43.922625092  ,  14.6588279326  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  290.566388961  ,  47.2176942286  ,  14.903471108  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  288.58219368  ,  50.5585500644  ,  15.1481142865  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  286.800266418  ,  53.9365064267  ,  15.3927574572  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  285.184749503  ,  57.3448170089  ,  15.6374006418  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  283.706842646  ,  60.7781713896  ,  15.8820438293  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  282.343156697  ,  64.2323350743  ,  16.1266870199  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  281.074469591  ,  67.7038877187  ,  16.3713302025  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  279.884780416  ,  71.1900317191  ,  16.6159733991  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  278.760584424  ,  74.6884483483  ,  16.8606165986  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  277.690309659  ,  78.1971904701  ,  17.1052598012  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  276.663872908  ,  81.714599659  ,  17.3499030068  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  275.672322412  ,  85.2392415106  ,  17.5945462043  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls10 , 10 , -15.0 , 0 ,  274.707542709  ,  88.7698548972  ,  17.8391894161  , 12188039.6028 , 30.5520288619
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  79.4660939102  ,  83.5919588896  ,  6.6003208443  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  78.4166839148  ,  80.1136864871  ,  6.8449679546  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  77.3113584075  ,  76.6488273916  ,  7.0896150663  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  76.1399754864  ,  73.1994712311  ,  7.33426217847  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  74.8908550315  ,  69.7680892118  ,  7.57890928086  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  73.5503846376  ,  66.3576295435  ,  7.82355639512  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  72.1025324818  ,  62.9716419574  ,  8.06820351031  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  70.5282390554  ,  59.6144377337  ,  8.31285062644  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  68.8046560814  ,  56.2913005213  ,  8.55749773277  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  66.9041944131  ,  53.0087637026  ,  8.80214485075  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  64.793343669  ,  49.7749804547  ,  9.04679196965  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  62.431233218  ,  46.6002154417  ,  9.29143908948  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  59.7679412664  ,  43.4975016247  ,  9.53608621023  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  56.7426456855  ,  40.4835116828  ,  9.78073332096  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  53.2819064371  ,  37.5796964016  ,  10.0253804433  , 10940767.4137 , 29.5820290101
sunpaths_done/Lat-15_Lon0/Ls20 , 20 , -15.0 , 0 ,  49.298771659  ,  34.813727533  ,  10.2700275671  , 10940767.4137 , 29.5820290101
