sunpaths_done/Lat0_Lon0/Ls0 , 0 , 0 , 0 ,  269.871173336  ,  64.1747172575  ,  16.2783106978  , 14710073.057 , 40.2117348493
sunpaths_done/Lat0_Lon0/Ls0 , 0 , 0 , 0 ,  269.87722438  ,  67.8442329201  ,  16.5229457983  , 14710073.057 , 40.2117348493
sunpaths_done/Lat0_Lon0/Ls0 , 0 , 0 , 0 ,  269.882475766  ,  71.5137496504  ,  16.7675808936  , 14710073.057 , 40.2117348493
sunpaths_done/Lat0_Lon0/Ls0 , 0 , 0 , 0 ,  269.887033899  ,  75.1832676068  ,  17.012216005  , 14710073.057 , 40.2117348493
sunpaths_done/Lat0_Lon0/Ls0 , 0 , 0 , 0 ,  269.890983507  ,  78.8527864939  ,  17.2568511214  , 14710073.057 , 40.2117348493
sunpaths_done/Lat0_Lon0/Ls0 , 0 , 0 , 0 ,  269.89439216  ,  82.5223062093  ,  17.5014862434  , 14710073.057 , 40.2117348493
sunpaths_done/Lat0_Lon0/Ls0 , 0 , 0 , 0 ,  269.897313567  ,  86.1918264968  ,  17.7461213599  , 14710073.057 , 40.2117348493
sunpaths_done/Lat0_Lon0/Ls0 , 0 , 0 , 0 ,  269.899789975  ,  89.8613475992  ,  17.9907564925  , 14710073.057 , 40.2117348493
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  85.8584315773  ,  84.898857335  ,  6.3409618451  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  85.8238948334  ,  81.2388862123  ,  6.58560491792  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  85.7714013639  ,  77.5791282328  ,  6.83024798283  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  85.6998483995  ,  73.9196732183  ,  7.07489106173  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  85.607674368  ,  70.2606218478  ,  7.31953414367  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  85.492771973  ,  66.6020892379  ,  7.56417722865  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  85.3523633676  ,  62.9442105381  ,  7.80882031666  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  85.1828228842  ,  59.2871482987  ,  8.05346339676  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  84.9794247232  ,  55.6311016574  ,  8.29810649084  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  84.7359802565  ,  51.9763211316  ,  8.54274958795  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  84.4443078281  ,  48.3231278703  ,  8.78739268809  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  84.0934411901  ,  44.671943481  ,  9.03203578032  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  83.6684163051  ,  41.0233344306  ,  9.27667888652  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  83.1483535971  ,  37.3780841962  ,  9.52132199575  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  82.5033123125  ,  33.737309479  ,  9.76596510801  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  81.6889007609  ,  30.102661341  ,  10.0106082123  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  80.6365440548  ,  26.4766888175  ,  10.2552513307  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  79.2347564759  ,  22.8635457281  ,  10.499894452  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  77.2901562996  ,  19.2704749379  ,  10.7445375763  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  74.4379002361  ,  15.7112785146  ,  10.9891807037  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  69.908550689  ,  12.215626575  ,  11.2338238232  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  61.8218742516  ,  8.85908614046  ,  11.4784669566  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  44.7918915452  ,  5.88474040085  ,  11.723110093  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  6.59738174835  ,  4.20260974084  ,  11.9677532325  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  322.728425759  ,  5.2515364753  ,  12.212396364  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  301.471810445  ,  8.02372020954  ,  12.4570395095  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  291.811687872  ,  11.3166213154  ,  12.701682658  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  286.608534884  ,  14.7863317669  ,  12.9463258095  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  283.417457153  ,  18.3327154709  ,  13.1909689531  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  281.281064627  ,  21.9185677371  ,  13.4356121106  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  279.760989867  ,  25.5272407244  ,  13.6802552711  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  278.630885856  ,  29.1502390052  ,  13.9248984347  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  277.762835271  ,  32.7827912447  ,  14.1695416012  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  277.079367736  ,  36.4220156897  ,  14.4141847598  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  276.530949037  ,  40.0660704201  ,  14.6588279326  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  276.084503495  ,  43.7137220738  ,  14.903471108  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  275.717154923  ,  47.3641130916  ,  15.1481142865  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  275.41262046  ,  51.0166272828  ,  15.3927574572  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  275.159035388  ,  54.6708097494  ,  15.6374006418  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  274.94758982  ,  58.326315269  ,  15.8820438293  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  274.771645889  ,  61.9828760666  ,  16.1266870199  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  274.626150408  ,  65.6402794592  ,  16.3713302025  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  274.507235177  ,  69.2983533255  ,  16.6159733991  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  274.411940256  ,  72.9569543682  ,  16.8606165986  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  274.338020052  ,  76.6159609368  ,  17.1052598012  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  274.283806971  ,  80.2752669902  ,  17.3499030068  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  274.24811633  ,  83.9347773771  ,  17.5945462043  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls10 , 10 , 0 , 0 ,  274.230182042  ,  87.5944048137  ,  17.8391894161  , 13378539.9527 , 38.9165712414
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  81.5360270868  ,  84.7226706747  ,  6.35567374541  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  81.46649953  ,  81.0932701844  ,  6.6003208443  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  81.3606819434  ,  77.4647216133  ,  6.8449679546  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  81.2163761582  ,  73.8373953153  ,  7.0896150663  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  81.0304777459  ,  70.2117032446  ,  7.33426217847  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  80.7988083215  ,  66.5881162017  ,  7.57890928086  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  80.5158760744  ,  62.9671848816  ,  7.82355639512  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  80.1745381708  ,  59.3495693921  ,  8.06820351031  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  79.7655242407  ,  55.7360773612  ,  8.31285062644  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  79.2767583177  ,  52.1277182112  ,  8.55749773277  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  78.6923801383  ,  48.5257795627  ,  8.80214485075  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  77.9913068798  ,  44.9319410356  ,  9.04679196965  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  77.1450717238  ,  41.3484435318  ,  9.29143908948  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  76.1144916757  ,  37.7783530187  ,  9.53608621023  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  74.8443773748  ,  34.2259836604  ,  9.78073332096  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  73.2548517755  ,  30.6976020884  ,  10.0253804433  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  71.2265746722  ,  27.2026550506  ,  10.2700275671  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  68.5745926414  ,  23.7560114595  ,  10.5146746913  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  65.000274494  ,  20.3822956724  ,  10.7593218059  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  60.0006731178  ,  17.1247662327  ,  11.003968932  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  52.7015105132  ,  14.0644863536  ,  11.2486160592  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  41.6127995504  ,  11.3620646841  ,  11.4932631873  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  24.7159408932  ,  9.33376772347  ,  11.7379103163  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  1.75553432288  ,  8.47812640074  ,  11.9825574355  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  338.252666237  ,  9.13098140696  ,  12.2272045664  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  320.422238028  ,  11.0275676144  ,  12.4718516981  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  308.643349914  ,  13.6592350189  ,  12.7164988308  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  300.920499415  ,  16.6815860737  ,  12.9611459535  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  295.663244063  ,  19.9174935372  ,  13.2057930877  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  291.926388505  ,  23.277997103  ,  13.4504402234  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  289.167255996  ,  26.7160460053  ,  13.6950873595  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  287.06540371  ,  30.205092962  ,  13.939734486  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  285.423551779  ,  33.7292321242  ,  14.1843816241  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  284.115107823  ,  37.2784242195  ,  14.4290287631  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  283.055751952  ,  40.8460463104  ,  14.6736759029  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  282.187469599  ,  44.4275609378  ,  14.9183230437  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  281.469220642  ,  48.0197562432  ,  15.1629701747  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  280.871280989  ,  51.6202933505  ,  15.4076173174  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  280.37169446  ,  55.2274243231  ,  15.6522644609  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  279.953980142  ,  58.8398124122  ,  15.8969116054  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  279.605611984  ,  62.4564124025  ,  16.1415587398  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  279.316987359  ,  66.0763900815  ,  16.3862058858  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  279.080714273  ,  69.6990646148  ,  16.6308530332  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  278.891111349  ,  73.3238685747  ,  16.875500181  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  278.743854  ,  76.9503178437  ,  17.1201473192  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  278.635723554  ,  80.5779896618  ,  17.364794469  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  278.564431355  ,  84.2065040727  ,  17.6094416197  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls20 , 20 , 0 , 0 ,  278.528499324  ,  87.835510237  ,  17.8540887713  , 13566404.8173 , 37.6810045789
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  77.5079889062  ,  82.9311759394  ,  6.48256207557  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  77.3817467203  ,  79.3492240936  ,  6.72720922907  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  77.2017166432  ,  75.769439478  ,  6.97185639222  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  76.9642145987  ,  72.1926417835  ,  7.21650355501  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  76.6641991002  ,  68.6197521366  ,  7.46115071651  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  76.2950066398  ,  65.0518317805  ,  7.70579786648  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  75.8479806585  ,  61.4901308721  ,  7.95044502657  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  75.3119554619  ,  57.9361548111  ,  8.19509218583  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  74.6725364477  ,  54.3917523689  ,  8.43973934426  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  73.9110886909  ,  50.8592391695  ,  8.68438650187  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  73.0032987411  ,  47.3415730683  ,  8.92903364794  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  71.9170993891  ,  43.8426082396  ,  9.17368080365  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  70.6096266946  ,  40.3674751714  ,  9.41832795877  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  69.0226791265  ,  36.9231585701  ,  9.66297511306  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  67.0758278276  ,  33.51940413  ,  9.9076222558  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  64.6558166145  ,  30.1701779781  ,  10.1522694082  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  61.6001643428  ,  26.8960841933  ,  10.3969165602  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  57.6721659952  ,  23.7284605859  ,  10.6415637109  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  52.5252675107  ,  20.7164105351  ,  10.8862108613  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  45.663251929  ,  17.9386657982  ,  11.1308579994  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  36.439238804  ,  15.5217072843  ,  11.3755051479  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  24.240977622  ,  13.6585711573  ,  11.6201522955  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  9.11684123565  ,  12.5975278543  ,  11.8647994423  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  352.598912612  ,  12.5438390573  ,  12.1094465775  , 12408465.5493 , 36.5398229006
sunpaths_done/Lat0_Lon0/Ls30 , 30 , 0 , 0 ,  337.234738711  ,  13.5095089818  ,  12.3540937226  , 12408465.5493 , 36.5398229006
