LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  29.2728698531  ,  72.6012886879  ,  10.1403043076  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  21.5944589329  ,  71.7767104628  ,  10.6320441655  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  13.8607887729  ,  71.1905605704  ,  11.123783989  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  6.0893906708  ,  70.8548689217  ,  11.6155237782  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  358.300652332  ,  70.7766036788  ,  12.1072635327  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  350.516296222  ,  70.9573323227  ,  12.5990032531  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  342.75769311  ,  71.3931421608  ,  13.090742939  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  335.04421969  ,  72.0748318915  ,  13.5824826012  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  327.391860645  ,  72.9883464948  ,  14.0742222181  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  319.812199624  ,  74.1153958024  ,  14.5659618007  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  312.311872585  ,  75.434178581  ,  15.0577013489  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  304.892472999  ,  76.9201331411  ,  15.5494408626  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  297.55084275  ,  78.5466478275  ,  16.0411803418  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  290.279650132  ,  80.2856858592  ,  16.5329197863  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  283.068152236  ,  82.1083022684  ,  17.0246591966  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  275.903053927  ,  83.9850515756  ,  17.5163985721  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  268.769399251  ,  85.8863009115  ,  18.0081379133  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  261.651455556  ,  87.782473788  ,  18.4998772199  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls190 , 190 , -75 , 0 ,  254.533569306  ,  89.6442553633  ,  18.991616492  , 9630887.46218 , 37.0648561696
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  122.028955838  ,  89.4470986305  ,  3.93207158247  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  114.927304423  ,  87.7651970971  ,  4.42377970315  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  107.841575411  ,  85.9838277095  ,  4.91548778084  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  100.75867087  ,  84.1302560892  ,  5.4071958153  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  93.6636820763  ,  82.2326800046  ,  5.8989038063  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  86.540596218  ,  80.3200233455  ,  6.39061175428  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  79.3730826439  ,  78.4217540503  ,  6.88231965877  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  72.1453558197  ,  76.5676962977  ,  7.37402752022  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  64.8431103708  ,  74.7878033756  ,  7.8657353384  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  57.4545117102  ,  73.1118566588  ,  8.35744311329  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  49.9712037707  ,  71.5690593876  ,  8.84915084487  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  42.389264362  ,  70.1875028021  ,  9.34085853315  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  34.710004387  ,  68.9934980794  ,  9.83256617788  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  26.9404794758  ,  68.0107906418  ,  10.3242737795  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  19.0935752998  ,  67.2597017311  ,  10.8159813487  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  11.1875557551  ,  66.7562706879  ,  11.3076888635  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  3.24502694766  ,  66.5114918517  ,  11.799396335  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  355.291376135  ,  66.5307452982  ,  12.291103763  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  347.352847172  ,  66.8135033144  ,  12.7828111478  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  339.454500872  ,  67.3533577225  ,  13.2745184893  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  331.618334937  ,  68.1383638167  ,  13.7662257871  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  323.861800339  ,  69.1516486395  ,  14.2579330417  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  316.196861491  ,  70.3721971353  ,  14.7496402527  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  308.629637954  ,  71.7757167094  ,  15.2413474204  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  301.160569622  ,  73.3354885988  ,  15.7330545448  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  293.784986372  ,  75.0231371566  ,  16.2247616256  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  286.49394271  ,  76.8092770627  ,  16.716468663  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  279.275189418  ,  78.6640262287  ,  17.208175657  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  272.114183786  ,  80.5573941461  ,  17.6998826072  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  264.995074225  ,  82.4595700911  ,  18.1915895142  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  257.901624664  ,  84.3411434187  ,  18.6832963886  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  250.818065469  ,  86.1732903074  ,  19.1750032083  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  243.729864357  ,  87.9279605944  ,  19.6667099847  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls200 , 200 , -75 , 0 ,  236.624416885  ,  89.5780924094  ,  20.1584167173  , 13008937.4749 , 38.2221136887
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  143.732608968  ,  89.7095400173  ,  2.48440624281  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  136.632116623  ,  88.4831453748  ,  2.97607783054  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  129.559059995  ,  87.0853473769  ,  3.46774936765  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  122.508020044  ,  85.5379169684  ,  3.95942085462  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  115.470475757  ,  83.8645470813  ,  4.4510922912  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  108.435107227  ,  82.0905229223  ,  4.94276367738  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  101.388234386  ,  80.2424499068  ,  5.43443501315  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  94.3143725648  ,  78.3480357354  ,  5.92610629828  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  87.196895948  ,  76.4359129425  ,  6.41777753323  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  80.0188089799  ,  74.5354793492  ,  6.90944872869  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  72.7636312899  ,  72.6767267361  ,  7.40111986277  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  65.416395036  ,  70.8900217139  ,  7.89279094617  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  57.9647445081  ,  69.205801548  ,  8.38446197936  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  50.4000947346  ,  67.6541479622  ,  8.87613296185  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  42.7187691388  ,  66.2642111244  ,  9.36780389411  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  34.9229889526  ,  65.0634728309  ,  9.8594747759  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  27.0215466312  ,  64.0768646378  ,  10.351145607  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  19.0299799753  ,  63.3257911714  ,  10.8428163878  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  10.9700927955  ,  62.8271448792  ,  11.3344871179  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  2.86875295072  ,  62.5924259222  ,  11.8261577977  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  354.756031159  ,  62.6270883305  ,  12.317828427  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  346.662889903  ,  62.9302131393  ,  12.8094990058  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  338.618742947  ,  63.4945621032  ,  13.301169534  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  330.649239353  ,  64.3070030996  ,  13.7928400115  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  322.774568332  ,  65.3492384567  ,  14.2845104387  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  315.008455533  ,  66.5987269759  ,  14.7761808263  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  307.357875581  ,  68.0296778464  ,  15.2678511523  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  299.823380396  ,  69.6140092128  ,  15.7595214276  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  292.39987914  ,  71.3221941823  ,  16.2511916525  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  285.077684477  ,  73.1239544888  ,  16.7428618267  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  277.84366784  ,  74.9887942518  ,  17.2345319504  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  270.682409029  ,  76.8863905126  ,  17.7262020236  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  263.577271  ,  78.7868717128  ,  18.2178720459  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  256.511367601  ,  80.6610214894  ,  18.7095420179  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  249.468415911  ,  82.4804454194  ,  19.201211939  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  242.433475973  ,  84.2177347354  ,  19.6928818097  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  235.393581789  ,  85.8466548348  ,  20.1845516297  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  228.338261258  ,  87.342378569  ,  20.6762213992  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  221.259933366  ,  88.6817749484  ,  21.1678911179  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls210 , 210 , -75 , 0 ,  214.154161615  ,  89.8437534383  ,  21.6595607858  , 19469493.086 , 39.3241204403
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  176.68890514  ,  88.9965356531  ,  0.229584987546  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  169.602222086  ,  88.7643988966  ,  0.721215567917  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  162.526106293  ,  88.3005222557  ,  1.21284609368  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  155.466245018  ,  87.6123392519  ,  1.7044765646  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  148.426442283  ,  86.7107832248  ,  2.19610698114  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  141.408066678  ,  85.6099919968  ,  2.68773734306  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  134.409673171  ,  84.3269640057  ,  3.17936766108  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  127.426809875  ,  82.8811982052  ,  3.67099791376  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  120.45200128  ,  81.2943463355  ,  4.16262811182  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  113.474895174  ,  79.5899004369  ,  4.65425825503  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  106.482552734  ,  77.7929285345  ,  5.14588834383  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  99.4598686148  ,  75.9298620678  ,  5.63751837777  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  92.3901149539  ,  74.0283283959  ,  6.12914835731  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  85.2556133137  ,  72.1170121748  ,  6.62077828222  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  78.0385461362  ,  70.2255203944  ,  7.11240815248  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  70.7219213311  ,  68.3842178755  ,  7.6040379681  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  63.2906953429  ,  66.6239936131  ,  8.09566772885  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  55.7330374899  ,  64.9759150463  ,  8.58729743518  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  48.0416787677  ,  63.4707295494  ,  9.07892708686  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  40.2152326811  ,  62.1381832689  ,  9.57055668366  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  32.2593132612  ,  61.0061499077  ,  10.062186226  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  24.1872249692  ,  60.0995970412  ,  10.5538157137  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  16.0199881676  ,  59.4394615903  ,  11.0454451575  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  7.78552141226  ,  59.0415498626  ,  11.5370745359  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  359.516931522  ,  58.9156060105  ,  12.0287038596  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  351.250057162  ,  59.0646922357  ,  12.5203331285  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  343.020591947  ,  59.4849854606  ,  13.0119623429  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  334.861230856  ,  60.1660266366  ,  13.5035915023  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  326.799275927  ,  61.0913786929  ,  13.9952206074  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  318.855013589  ,  62.2395826699  ,  14.4868496578  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  311.040985823  ,  63.5852672309  ,  14.9784786534  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  303.362092402  ,  65.1002692713  ,  15.4701075944  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  295.81633516  ,  66.7546543302  ,  15.9617364805  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  288.395966626  ,  68.5175698572  ,  16.4533653122  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  281.0888214  ,  70.3579078527  ,  16.9449940891  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  273.87966136  ,  72.2447872106  ,  17.4366228111  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  266.751428271  ,  74.1478872446  ,  17.9282514787  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  259.686351567  ,  76.0376736792  ,  18.4198800915  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  252.666896668  ,  77.885559917  ,  18.9115086604  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  245.676561327  ,  79.664042325  ,  19.4031371639  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  238.700531232  ,  81.3468424664  ,  19.8947656126  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  231.726208828  ,  82.9090795948  ,  20.3863940064  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  224.743615909  ,  84.3274890594  ,  20.8780223458  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  217.745664298  ,  85.5806917178  ,  21.3696506302  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  210.728279884  ,  86.6495097361  ,  21.8612788601  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  203.690362422  ,  87.5173142576  ,  22.3529070353  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  196.633566615  ,  88.1703817824  ,  22.8445351558  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  189.561900646  ,  88.598229841  ,  23.3361632215  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls220 , 220 , -75 , 0 ,  182.481154839  ,  88.7939001047  ,  23.8277912323  , 19018384.9602 , 40.3336265728
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  174.932160338  ,  85.883710561  ,  0.356572921224  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  167.949568317  ,  85.5959296015  ,  0.84816337733  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  160.976444489  ,  85.081115887  ,  1.33975377963  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  154.016634076  ,  84.3471957988  ,  1.83134413884  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  147.072098668  ,  83.4053708035  ,  2.32293443284  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  140.142428147  ,  82.2698446612  ,  2.81452467305  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  133.22450852  ,  80.9575150921  ,  3.30611485925  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  126.312350377  ,  79.4876577096  ,  3.79770499142  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  119.397074211  ,  77.8816271357  ,  4.28929506959  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  112.467041592  ,  76.1625938889  ,  4.78088509352  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  105.508121477  ,  74.3553275144  ,  5.27247506368  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  98.5040866524  ,  72.4860273407  ,  5.76406497985  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  91.4371443829  ,  70.5821927484  ,  6.25565484179  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  84.2886155743  ,  68.6725153108  ,  6.74724464997  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  77.03978442  ,  66.7867657093  ,  7.23883440418  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  69.6729411457  ,  64.9556392544  ,  7.73042410418  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  62.1726290932  ,  63.210516151  ,  8.22201375043  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  54.5270779988  ,  61.5830882106  ,  8.71360334249  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  46.7297538183  ,  60.1048057134  ,  9.20519288081  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  38.7808833907  ,  58.8061108445  ,  9.69678237612  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  30.6887323511  ,  57.7154515707  ,  10.1883718063  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  22.4703475343  ,  56.8581123124  ,  10.6799611828  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  14.1514732515  ,  56.2549527693  ,  11.1715505053  , 22269334.8493 , 41.2153391509
LL_sunpaths/Lat-75_Lon0/Ls230 , 230 , -75 , 0 ,  5.7654281205  ,  55.9211972325  ,  11.6631397739  , 22269334.8493 , 41.2153391509
