#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455644.33359  , 89.7144984483 , 116.076884738 , 6.50139242392 , 260.172978038
2455644.35464  , 83.3756624761 , 118.184833737 , 6.99289626011 , 260.186313286
2455644.37569  , 77.1726250022 , 120.697164145 , 7.48440008574 , 260.199648451
2455644.39674  , 71.1443317146 , 123.68669421 , 7.97590390083 , 260.212983532
2455644.4178  , 65.3421202738 , 127.24955458 , 8.46740770518 , 260.226318528
2455644.43885  , 59.8343755737 , 131.5073634 , 8.9589114993 , 260.239653441
2455644.4599  , 54.7123511312 , 136.605672145 , 9.45041528273 , 260.252988269
2455644.48095  , 50.0964469763 , 142.702442891 , 9.94191905599 , 260.266323012
2455644.50201  , 46.1404564196 , 149.936041478 , 10.4334228189 , 260.279657672
2455644.52306  , 43.0281076051 , 158.361336963 , 10.9249265714 , 260.292992246
2455644.54411  , 40.9531760531 , 167.857754465 , 11.4164303136 , 260.306326736
2455644.56517  , 40.0777229724 , 178.056683331 , 11.9079340562 , 260.319661141
2455644.58622  , 40.4798777277 , 188.375438523 , 12.3994377776 , 260.332995461
2455644.60727  , 42.1229402261 , 198.190536267 , 12.890941489 , 260.346329696
2455644.62832  , 44.8703560652 , 207.041454634 , 13.38244519 , 260.359663845
2455644.64938  , 48.5342184 , 214.719884107 , 13.8739488811 , 260.372997909
2455644.67043  , 52.9235609979 , 221.226611331 , 14.365452562 , 260.386331888
2455644.69148  , 57.8723431209 , 226.678231983 , 14.8569562328 , 260.399665781
2455644.71253  , 63.2479549119 , 231.230633137 , 15.3484598935 , 260.412999588
2455644.73359  , 68.9489751434 , 235.036146708 , 15.8399635442 , 260.426333309
2455644.75464  , 74.8992180911 , 238.225827063 , 16.3314671846 , 260.439666944
2455644.77569  , 81.0415924537 , 240.905130312 , 16.8229708153 , 260.453000493
2455644.79674  , 87.3329898385 , 243.15518755 , 17.3144744358 , 260.466333956
