#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455329.86773  , 89.6714697733 , 63.6905386625 , 5.53707298504 , 90.073656039
2455329.88879  , 83.2360469963 , 65.4123108941 , 6.02886834694 , 90.08294919
2455329.90984  , 76.7196808653 , 66.8135133896 , 6.52066370176 , 90.0922424411
2455329.93089  , 70.1420404396 , 67.9081926118 , 7.01245906021 , 90.1015357926
2455329.95194  , 63.5202835386 , 68.6909956186 , 7.5042544002 , 90.1108292441
2455329.973  , 56.870592726 , 69.1323022885 , 7.99604973312 , 90.120122796
2455329.99405  , 50.209970131 , 69.1677610502 , 8.48784505875 , 90.1294164482
2455330.0151  , 43.5588863164 , 68.6770393801 , 8.97964037687 , 90.1387102008
2455330.03615  , 36.9460860769 , 67.4396397758 , 9.47143568793 , 90.1480040538
2455330.05721  , 30.4188756512 , 65.0371175432 , 9.96323099172 , 90.1572980074
2455330.07826  , 24.068631076 , 60.6180287306 , 10.4550262882 , 90.1665920614
2455330.09931  , 18.1040019295 , 52.2918753011 , 10.9468215775 , 90.1758862161
2455330.12036  , 13.0846941651 , 35.7409222114 , 11.4386168592 , 90.1851804714
2455330.14142  , 10.4873179641 , 5.18535640914 , 11.930412134 , 90.1944748274
2455330.16247  , 12.0084362068 , 331.394745341 , 12.4222074012 , 90.2037692842
2455330.18352  , 16.5467917687 , 311.280064892 , 12.9140026614 , 90.2130638417
2455330.20458  , 22.3271235544 , 301.215678373 , 13.4057979144 , 90.2223585
2455330.22563  , 28.5979588753 , 295.954020353 , 13.8975931599 , 90.2316532593
2455330.24668  , 35.0874007804 , 293.095993933 , 14.3893883984 , 90.2409481195
2455330.26773  , 41.6820126374 , 291.583885287 , 14.8811836406 , 90.2502430808
2455330.28879  , 48.3257284452 , 290.910289906 , 15.3729788644 , 90.259538143
2455330.30984  , 54.9859806934 , 290.812274885 , 15.8647740812 , 90.2688333063
2455330.33089  , 61.6405927321 , 291.147147215 , 16.3565692907 , 90.2781285707
2455330.35194  , 68.2719096609 , 291.837545813 , 16.8483644929 , 90.2874239363
2455330.373  , 74.8637216947 , 292.845418134 , 17.340159688 , 90.2967194031
2455330.39405  , 81.3993070339 , 294.159220905 , 17.831954876 , 90.3060149712
2455330.4151  , 87.8598634072 , 295.787788263 , 18.3237500567 , 90.3153106405
