#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455436.72601  , 89.1566355528 , 73.4695671451 , 5.76354385919 , 139.596483482
2455436.74706  , 82.2955542655 , 75.2410093273 , 6.25534303733 , 139.606910216
2455436.76811  , 75.3812746813 , 76.8164505614 , 6.74714220647 , 139.617337291
2455436.78917  , 68.4244674199 , 78.2281489856 , 7.23894137732 , 139.627764708
2455436.81022  , 61.4334728295 , 79.4991459138 , 7.73074054965 , 139.638192466
2455436.83127  , 54.4149473352 , 80.6441534069 , 8.22253972392 , 139.648620565
2455436.85232  , 47.3743323308 , 81.6689400813 , 8.71433889966 , 139.659049007
2455436.87338  , 40.3162182917 , 82.5671977276 , 9.20613807734 , 139.669477789
2455436.89443  , 33.2446758708 , 83.3118038541 , 9.69793725671 , 139.679906914
2455436.91548  , 26.1636807853 , 83.8304321338 , 10.1897364375 , 139.69033638
2455436.93653  , 19.0780488302 , 83.9253779987 , 10.6815356203 , 139.700766188
2455436.95759  , 11.9971717344 , 82.9082293173 , 11.1733348047 , 139.711196337
2455436.97864  , 4.96975986732 , 76.1377019765 , 11.6651339908 , 139.721626829
2455436.99969  , 2.53401653115 , 296.820454091 , 12.1569331786 , 139.732057662
2455437.02074  , 9.44074096811 , 278.150183704 , 12.6487323679 , 139.742488837
2455437.0418  , 16.5143303561 , 276.183137902 , 13.140531559 , 139.752920354
2455437.06285  , 23.6005755423 , 276.009199979 , 13.6323307519 , 139.763352213
2455437.0839  , 30.6848923719 , 276.408060867 , 14.124129957 , 139.773784414
2455437.10496  , 37.7616018702 , 277.08157248 , 14.6159291532 , 139.784216957
2455437.12601  , 44.8266092266 , 277.927100597 , 15.107728351 , 139.794649842
2455437.14706  , 51.8759661353 , 278.905409043 , 15.5995275502 , 139.805083069
2455437.16811  , 58.9053440399 , 280.004097684 , 16.0913267513 , 139.815516639
2455437.18917  , 65.9096919371 , 281.225062856 , 16.5831259538 , 139.82595055
2455437.21022  , 72.8828959302 , 282.579881834 , 17.0749251582 , 139.836384804
2455437.23127  , 79.8173591317 , 284.088467503 , 17.5667243643 , 139.8468194
2455437.25232  , 86.7034333581 , 285.779468508 , 18.0585235717 , 139.857254339
