#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455580.60977  , 85.4853231477 , 107.940537874 , 6.62077828222 , 219.989347518
2455580.63083  , 78.7533973381 , 110.178303725 , 7.11240815248 , 220.002384766
2455580.65188  , 72.1253683356 , 112.771940495 , 7.6040379681 , 220.015422279
2455580.67293  , 65.633465282 , 115.821011712 , 8.09566772885 , 220.028460058
2455580.69398  , 59.3231019607 , 119.460692138 , 8.58729743518 , 220.041498101
2455580.71504  , 53.2595140872 , 123.874518187 , 9.07892708686 , 220.05453641
2455580.73609  , 47.5378524985 , 129.308108933 , 9.57055668366 , 220.067574983
2455580.75714  , 42.2976797639 , 136.075130841 , 10.062186226 , 220.080613821
2455580.77819  , 37.7406023322 , 144.529644581 , 10.5538157137 , 220.093652924
2455580.79925  , 34.141677076 , 154.949614907 , 11.0454451575 , 220.106692291
2455580.8203  , 31.8279153153 , 167.274755881 , 11.5370745359 , 220.119731923
2455580.84135  , 31.0877716761 , 180.801223419 , 12.0287038596 , 220.132771819
2455580.8624  , 32.0305400664 , 194.242209684 , 12.5203331285 , 220.14581198
2455580.88346  , 34.5184944484 , 206.356952591 , 13.0119623429 , 220.158852404
2455580.90451  , 38.2510897795 , 216.529008716 , 13.5035915023 , 220.171893093
2455580.92556  , 42.904405233 , 224.757637853 , 13.9952206074 , 220.184934046
2455580.94662  , 48.2122141186 , 231.341028076 , 14.4868496578 , 220.197975263
2455580.96767  , 53.9813812791 , 236.632035925 , 14.9784786534 , 220.211016744
2455580.98872  , 60.0786828973 , 240.936368224 , 15.4701075944 , 220.224058488
2455581.00977  , 66.413300882 , 244.491348706 , 15.9617364805 , 220.237100496
2455581.03083  , 72.9228746098 , 247.473732159 , 16.4533653122 , 220.250142768
2455581.05188  , 79.5638929493 , 250.013559835 , 16.9449940891 , 220.263185303
2455581.07293  , 86.3053974455 , 252.206574535 , 17.4366228111 , 220.276228102
