#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455691.63258  , 85.5319944972 , 116.165178558 , 6.79523924701 , 289.707590658
2455691.65364  , 79.2032389996 , 118.512918538 , 7.2867943605 , 289.720459848
2455691.67469  , 73.0268576518 , 121.300707504 , 7.77834952476 , 289.733328724
2455691.69574  , 67.0476552328 , 124.618834679 , 8.26990474026 , 289.746197285
2455691.71679  , 61.3256879276 , 128.584464519 , 8.76146000679 , 289.759065532
2455691.73785  , 55.94202167 , 133.343468744 , 9.25301532436 , 289.771933465
2455691.7589  , 51.0057174976 , 139.065504655 , 9.744570693 , 289.784801083
2455691.77995  , 46.6605514401 , 145.922583688 , 10.2361261125 , 289.797668386
2455691.80101  , 43.0870551035 , 154.036461937 , 10.7276815833 , 289.810535375
2455691.82206  , 40.4910846208 , 163.385463119 , 11.219237105 , 289.823402049
2455691.84311  , 39.068700554 , 173.697361369 , 11.7107926781 , 289.836268408
2455691.86416  , 38.9490718153 , 184.418809066 , 12.2023483023 , 289.849134452
2455691.88522  , 40.1439034818 , 194.852462395 , 12.6939039774 , 289.862000182
2455691.90627  , 42.5423478077 , 204.403783594 , 13.185459704 , 289.874865596
2455691.92732  , 45.9558414154 , 212.748091376 , 13.6770154815 , 289.887730695
2455691.94837  , 50.1769278771 , 219.825862246 , 14.1685713214 , 289.900595479
2455691.96943  , 55.0191180181 , 225.741026031 , 14.6601272016 , 289.913459948
2455691.99048  , 60.3319342595 , 230.661606007 , 15.1516831331 , 289.926324101
2455692.01153  , 66.0005197835 , 234.759990556 , 15.6432391156 , 289.939187939
2455692.03258  , 71.9393204407 , 238.187054735 , 16.1347951496 , 289.952051462
2455692.05364  , 78.0849787721 , 241.065158757 , 16.626351235 , 289.964914668
2455692.07469  , 84.3903198549 , 243.489244835 , 17.1179073716 , 289.977777559
