#date (JD)	SZA (deg)	Az (deg)	LTST (hrs) 	Ls (deg) 
2455547.71525  , 86.5899088633 , 99.6973124386 , 6.39061175428 , 199.994782442
2455547.7363  , 79.5917606798 , 101.774697265 , 6.88231965877 , 200.007309809
2455547.75735  , 72.6495094236 , 104.085529591 , 7.37402752022 , 200.019837552
2455547.7784  , 65.7824000444 , 106.721218799 , 7.8657353384 , 200.032365671
2455547.79946  , 59.0180227326 , 109.806694966 , 8.35744311329 , 200.044894166
2455547.82051  , 52.3973890489 , 113.519537272 , 8.84915084487 , 200.057423038
2455547.84156  , 45.9837223144 , 118.11973737 , 9.34085853315 , 200.069952285
2455547.86261  , 39.8780050364 , 123.994019742 , 9.83256617788 , 200.082481908
2455547.88367  , 34.2462508672 , 131.709959093 , 10.3242737795 , 200.095011907
2455547.90472  , 29.3632499258 , 142.029957297 , 10.8159813487 , 200.107542282
2455547.92577  , 25.6607228656 , 155.689731266 , 11.3076888635 , 200.120073032
2455547.94682  , 23.6990183887 , 172.578629092 , 11.799396335 , 200.132604159
2455547.96788  , 23.910717764 , 190.706421561 , 12.291103763 , 200.145135661
2455547.98893  , 26.2432504931 , 207.074878952 , 12.7828111478 , 200.157667538
2455548.00998  , 30.2090785617 , 220.069711261 , 13.2745184893 , 200.170199791
2455548.03103  , 35.2610180064 , 229.83347888 , 13.7662257871 , 200.18273242
2455548.05209  , 40.999088393 , 237.147029639 , 14.2579330417 , 200.195265424
2455548.07314  , 47.1730521574 , 242.74127762 , 14.7496402527 , 200.207798804
2455548.09419  , 53.6319863344 , 247.145936713 , 15.2413474204 , 200.220332559
2455548.11525  , 60.283685553 , 250.719667383 , 15.7330545448 , 200.232866689
2455548.1363  , 67.0700548575 , 253.703888762 , 16.2247616256 , 200.245401194
2455548.15735  , 73.9531573097 , 256.264206997 , 16.716468663 , 200.257936075
2455548.1784  , 80.9073063951 , 258.517815366 , 17.208175657 , 200.270471331
2455548.19946  , 87.9144752244 , 260.551078059 , 17.6998826072 , 200.283006962
